Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
296,9.866666666666667,-0.06459204,-0.11832611,-3.7008512,-6.7795863,1748,1439,173.57848
297,9.9,-0.066079155,-0.11836979,-3.7860565,-6.7820888,1759,1439,173.57848
298,9.933333333333334,-0.07983918,-0.12554461,-4.5744476,-7.193176,1859,1439,173.57848
299,9.966666666666667,-0.07891027,-0.12642425,-4.521225,-7.2435756,1853,1439,173.57848
300,10.0,-0.07851185,-0.14407276,-4.4983974,-8.254761,1850,1439,173.57848
301,10.033333333333333,-0.07174823,-0.13693282,-4.1108704,-7.845672,1800,1439,173.57848
302,10.066666666666666,-0.077380545,-0.13065894,-4.4335785,-7.4862056,1842,1439,173.57848
303,10.1,-0.07589956,-0.12542796,-4.348724,-7.1864924,1831,1439,173.57848
304,10.133333333333333,-0.0708281,-0.12642932,-4.0581512,-7.243866,1794,1439,173.57848
305,10.166666666666666,-0.06717424,-0.12960407,-3.8488002,-7.425766,1767,1439,173.57848
306,10.2,-0.037354033,-0.114351615,-2.1402283,-6.5518646,1550,1439,173.57848
307,10.233333333333333,-0.06601151,-0.13233781,-3.7821808,-7.5823975,1759,1439,173.57848
308,10.266666666666667,-0.06724455,-0.12793852,-3.8528287,-7.330337,1768,1439,173.57848
309,10.3,-0.062301192,-0.13276312,-3.569595,-7.6067657,1732,1439,173.57848
310,10.333333333333334,-0.06256484,-0.12999848,-3.5847013,-7.448364,1734,1439,173.57848
311,10.366666666666667,-0.070035815,-0.13639167,-4.0127563,-7.8146667,1788,1439,173.57848
312,10.4,-0.06246072,-0.121574104,-3.5787356,-6.9656825,1733,1439,173.57848
313,10.433333333333334,-0.06807173,-0.12544501,-3.9002225,-7.187469,1774,1439,173.57848
314,10.466666666666667,-0.068854965,-0.1342164,-3.9450986,-7.690033,1779,1439,173.57848
315,10.5,-0.06370415,-0.13455595,-3.6499786,-7.7094874,1742,1439,173.57848
316,10.533333333333333,-0.06733457,-0.12685409,-3.8579865,-7.2682037,1768,1439,173.57848
317,10.566666666666666,-0.06926189,-0.13130502,-3.968414,-7.5232234,1782,1439,173.57848
318,10.6,-0.06517821,-0.13422598,-3.734436,-7.690582,1724,1439,162.90219
319,10.633333333333333,-0.067706876,-0.13163792,-3.879318,-7.5422964,1741,1439,162.90219
320,10.666666666666666,-0.07594137,-0.1335293,-4.3511195,-7.6506653,1831,1439,173.57848
321,10.7,-0.066667445,-0.13461427,-3.819763,-7.712829,1763,1439,173.57848
322,10.733333333333333,-0.048190966,-0.12972684,-2.761139,-7.4328003,1629,1439,173.57848
323,10.766666666666667,-0.06668609,-0.136091,-3.820831,-7.797439,1764,1439,173.57848
324,10.8,-0.057533067,-0.11479051,-3.2964017,-6.577011,1697,1439,173.57848
325,10.833333333333334,-0.06252756,-0.11895808,-3.582565,-6.8157954,1733,1439,173.57848
326,10.866666666666667,-0.05777915,-0.12113576,-3.310501,-6.940567,1699,1439,173.57848
327,10.9,-0.055654477,-0.11886567,-3.1887665,-6.8105006,1683,1439,173.57848
328,10.933333333333334,-0.055048075,-0.118551955,-3.1540222,-6.7925262,1710,1439,187.14598
329,10.966666666666667,-0.03854846,-0.13791287,-2.208664,-7.901825,1562,1439,175.1146
330,11.0,-0.03796922,-0.13556263,-2.175476,-7.767166,1557,1439,174.72675
331,11.033333333333333,-0.033853836,-0.13863459,-1.9396819,-7.9431767,1527,1439,174.72675
332,11.066666666666666,-0.026147716,-0.14355716,-1.4981537,-8.225219,1470,1439,174.72675
333,11.1,-0.030921698,-0.13594772,-1.7716826,-7.7892303,1505,1439,174.72675
334,11.133333333333333,-0.029010614,-0.14303519,-1.6621857,-8.1953125,1491,1439,174.72675
335,11.166666666666666,-0.03017921,-0.14130734,-1.7291412,-8.096313,1500,1439,174.72675
336,11.2,-0.049903646,-0.13143952,-2.8592682,-7.5309296,1644,1439,174.72675
337,11.233333333333333,-0.05790059,-0.13293542,-3.317459,-7.616638,1702,1439,174.72675
338,11.266666666666667,-0.05833495,-0.13226217,-3.3423462,-7.578064,1706,1439,174.72675
339,11.3,-0.056649964,-0.13800341,-3.2458036,-7.9070125,1693,1439,174.72675
340,11.333333333333334,-0.055682972,-0.13401267,-3.1903992,-7.67836,1686,1439,174.72675
341,11.366666666666667,-0.049202166,-0.13886493,-2.8190763,-7.956374,1639,1439,174.72675
342,11.4,-0.056990318,-0.12156319,-3.2653046,-6.9650574,1696,1439,174.72675
343,11.433333333333334,-0.060574133,-0.1254988,-3.470642,-7.1905513,1722,1439,174.72675
344,11.466666666666667,-0.06705414,-0.12255122,-3.841919,-7.021667,1770,1439,174.72675
345,11.5,-0.062608786,-0.14531192,-3.587219,-8.325759,1737,1439,174.72675
346,11.533333333333333,-0.051931642,-0.15165718,-2.9754636,-8.689316,1659,1439,174.72675
347,11.566666666666666,-0.0473297,-0.12610601,-2.711792,-7.225342,1625,1439,174.72675
348,11.6,-0.045190915,-0.111393906,-2.5892487,-6.3824005,1609,1439,174.72675
349,11.633333333333333,-0.04755447,-0.11019042,-2.7246704,-6.3134456,1627,1439,174.72675
350,11.666666666666666,-0.052411277,-0.109814115,-3.0029447,-6.291885,1662,1439,174.72675
351,11.7,-0.02579884,-0.13517034,-1.4781646,-7.7446895,1468,1439,174.72675
352,11.733333333333333,-0.05112657,-0.11938259,-2.9293365,-6.8401184,1653,1439,174.72675
353,11.766666666666667,-0.024225444,-0.13711472,-1.3880156,-7.8560944,1456,1439,174.72675
354,11.8,-0.024155937,-0.14075285,-1.3840332,-8.064544,1456,1439,174.72675
355,11.833333333333334,-0.025636654,-0.14149936,-1.4688721,-8.107315,1467,1439,174.72675
356,11.866666666666667,-0.02698821,-0.14485973,-1.5463104,-8.29985,1476,1439,174.72675
357,11.9,-0.026771162,-0.14851758,-1.5338745,-8.50943,1475,1439,174.72675
358,11.933333333333334,-0.035655465,-0.14990269,-2.0429075,-8.588791,1540,1439,174.72675
359,11.966666666666667,-0.037791055,-0.14796071,-2.1652677,-8.477524,1555,1439,174.72675
360,12.0,-0.041111216,-0.14888535,-2.355499,-8.530502,1580,1439,174.72675
361,12.033333333333333,-0.048613876,-0.14490952,-2.7853699,-8.302703,1635,1439,174.72675
362,12.066666666666666,-0.051469587,-0.13705453,-2.9489899,-7.852646,1655,1439,174.72675
363,12.1,-0.048711084,-0.14113876,-2.7909393,-8.086655,1635,1439,174.72675
364,12.133333333333333,-0.049788598,-0.13884231,-2.8526764,-7.955078,1643,1439,174.72675
365,12.166666666666666,-0.048640512,-0.138307,-2.786896,-7.924407,1635,1439,174.72675
366,12.2,-0.041457962,-0.1425497,-2.3753662,-8.167496,1582,1439,174.72675
367,12.233333333333333,-0.04500183,-0.14754233,-2.578415,-8.453552,1608,1439,174.72675
368,12.266666666666667,-0.049858104,-0.15280287,-2.8566587,-8.754959,1644,1439,174.72675
369,12.3,-0.049089782,-0.15150245,-2.812637,-8.68045,1638,1439,174.72675
370,12.333333333333334,-0.051240284,-0.15388517,-2.9358518,-8.81697,1654,1439,174.72675
371,12.366666666666667,-0.04924691,-0.16072977,-2.82164,-9.209137,1637,1439,173.57848
372,12.4,-0.054225422,-0.16072737,-3.1068876,-9.209,1676,1439,174.72675
373,12.433333333333334,-0.05006663,-0.1621503,-2.8686066,-9.290527,1643,1439,173.57848
374,12.466666666666667,-0.06989546,-0.13490723,-4.0047145,-7.7296147,1790,1439,174.72675
375,12.5,-0.06811194,-0.13845535,-3.9025266,-7.9329066,1777,1439,174.72675
376,12.533333333333333,-0.058972508,-0.1345634,-3.3788757,-7.7099147,1710,1439,174.72675
377,12.566666666666666,-0.06570019,-0.1350465,-3.7643433,-7.737594,1760,1439,174.72675
378,12.6,-0.0615619,-0.13306725,-3.527237,-7.6241913,1729,1439,174.72675
379,12.633333333333333,-0.06220692,-0.13539724,-3.5641937,-7.75769,1734,1439,174.72675
380,12.666666666666666,-0.0647244,-0.13482653,-3.7084348,-7.7249904,1752,1439,174.72675
381,12.7,-0.059552014,-0.13267097,-3.4120789,-7.601486,1715,1439,174.72675
382,12.733333333333333,-0.0643481,-0.13633627,-3.6868744,-7.8114924,1750,1439,174.72675
383,12.766666666666667,-0.063484974,-0.13159531,-3.637421,-7.5398555,1743,1439,174.72675
384,12.8,-0.074706726,-0.17443466,-4.28038,-9.9943695,1826,1439,174.72675
385,12.833333333333334,-0.06922195,-0.16743694,-3.9661255,-9.59343,1782,1439,173.57848
386,12.866666666666667,-0.06416886,-0.14674337,-3.6766047,-8.407776,1745,1439,173.57848
387,12.9,-0.07194556,-0.14201653,-4.122177,-8.136948,1802,1439,173.57848
388,12.933333333333334,-0.06896868,-0.14573084,-3.9516144,-8.349762,1784,1439,174.72675
389,12.966666666666667,-0.05945055,-0.14964382,-3.4062653,-8.573959,1714,1439,174.72675
390,13.0,-0.04548999,-0.16663,-2.6063843,-9.547195,1609,1439,173.57848
391,13.033333333333333,-0.043499008,-0.16714878,-2.4923093,-9.57692,1597,1439,174.72675
392,13.066666666666666,-0.044026315,-0.16942579,-2.522522,-9.707382,1601,1439,174.72675
393,13.1,-0.040911216,-0.16782282,-2.34404,-9.615539,1578,1439,174.72675
394,13.133333333333333,-0.054615043,-0.13924259,-3.1292112,-7.978012,1678,1439,174.72675
395,13.166666666666666,-0.057196446,-0.1390772,-3.2771149,-7.9685364,1697,1439,174.72675
396,13.2,-0.038871236,-0.15697818,-2.2271576,-8.994186,1561,1439,173.57848
397,13.233333333333333,-0.03258671,-0.16411251,-1.8670808,-9.402953,1516,1439,173.57848
398,13.266666666666667,-0.06693323,-0.16045147,-3.8349915,-9.193192,1765,1439,173.57848
399,13.3,-0.046035405,-0.16313913,-2.6376343,-9.347183,1613,1439,173.57848
400,13.333333333333334,-0.053332467,-0.1660598,-3.055725,-9.514525,1666,1439,173.57848
401,13.366666666666667,-0.056187376,-0.16456579,-3.2192993,-9.428925,1687,1439,173.57848
402,13.4,-0.029576534,-0.18050028,-1.6946105,-10.341904,1494,1439,173.57848
403,13.433333333333334,-0.05813201,-0.18427904,-3.3307188,-10.558411,1701,1439,173.57848
404,13.466666666666667,-0.02888012,-0.18887325,-1.6547089,-10.821639,1489,1439,173.57848
405,13.5,-0.03498089,-0.18746844,-2.0042572,-10.74115,1533,1439,173.57848
406,13.533333333333333,-0.06767519,-0.18556269,-3.8775024,-10.631958,1771,1439,173.57848
407,13.566666666666666,-0.05675223,-0.18817098,-3.2516632,-10.781403,1691,1439,173.57848
408,13.6,-0.067099944,-0.1287769,-3.8445435,-7.378372,1767,1439,173.57848
409,13.633333333333333,-0.06839344,-0.12757447,-3.9186552,-7.3094783,1776,1439,173.57848
410,13.666666666666666,-0.07007576,-0.12871723,-4.015045,-7.3749537,1788,1439,173.57848
411,13.7,-0.07244065,-0.1284203,-4.150543,-7.35794,1806,1439,173.57848
412,13.733333333333333,-0.06767252,-0.12783812,-3.8773496,-7.3245845,1771,1439,173.57848
413,13.766666666666667,-0.085155115,-0.13197401,-4.8790283,-7.5615535,1898,1439,173.57848
414,13.8,-0.081613645,-0.13512188,-4.676117,-7.7419133,1872,1439,173.57848
415,13.833333333333334,-0.08407706,-0.13941543,-4.8172603,-7.987915,1890,1439,173.57848
416,13.866666666666667,-0.082955875,-0.16377696,-4.7530212,-9.383728,1882,1439,173.57848
417,13.9,-0.07501513,-0.1665581,-4.29805,-9.543076,1824,1439,173.57848
418,13.933333333333334,-0.07426065,-0.13486248,-4.254822,-7.727051,1819,1439,173.57848
419,13.966666666666667,-0.06251238,-0.13810435,-3.5816956,-7.912796,1733,1439,173.57848
420,14.0,-0.066943616,-0.16035905,-3.8355865,-9.187897,1765,1439,173.57848
421,14.033333333333333,-0.058308315,-0.15728177,-3.34082,-9.011581,1705,1439,174.72675
422,14.066666666666666,-0.056386847,-0.15470436,-3.2307281,-8.863907,1691,1439,174.72675
423,14.1,-0.056595903,-0.14656308,-3.2427063,-8.397446,1693,1439,174.72675
424,14.133333333333333,-0.062488146,-0.14062557,-3.5803068,-8.057251,1736,1439,174.72675
425,14.166666666666666,-0.064711355,-0.14012516,-3.7076874,-8.02858,1752,1439,174.72675
426,14.2,-0.04853425,-0.1146198,-2.7808077,-6.56723,1634,1439,174.72675
427,14.233333333333333,-0.03160986,-0.11336304,-1.8111115,-6.4952235,1496,1439,163.85023
428,14.266666666666667,-0.049104966,-0.14088549,-2.813507,-8.072144,1616,1439,163.85023
429,14.3,-0.03140906,-0.13928467,-1.7996064,-7.9804235,1494,1439,163.85023
430,14.333333333333334,-0.038207307,-0.1503666,-2.1891174,-8.615372,1541,1439,163.85023
431,14.366666666666667,-0.03958842,-0.15836167,-2.2682493,-9.073455,1551,1439,163.85023
432,14.4,-0.015350994,-0.14740571,-0.8795471,-8.4457245,1385,1439,163.85023
433,14.433333333333334,-0.013803696,-0.14896631,-0.7908935,-8.535141,1374,1439,163.85023
434,14.466666666666667,-0.033834662,-0.15086275,-1.9385833,-8.643799,1511,1439,163.85023
435,14.5,-0.029193306,-0.15329129,-1.6726532,-8.782943,1478,1439,162.90219
436,14.533333333333333,-0.037325002,-0.15081082,-2.138565,-8.640823,1535,1439,163.85023
437,14.566666666666666,-0.029406624,-0.1540732,-1.6848754,-8.827744,1481,1439,163.85023
438,14.6,-0.03150999,-0.15226278,-1.8053894,-8.724014,1495,1439,163.85023
439,14.633333333333333,-0.03428101,-0.15304388,-1.9641572,-8.768768,1514,1439,163.85023
440,14.666666666666666,-0.024009196,-0.15733717,-1.3756255,-9.014755,1444,1439,163.85023
441,14.7,-0.021788387,-0.156653,-1.2483826,-8.975555,1429,1439,163.85023
442,14.733333333333333,-0.028130706,-0.15787539,-1.6117706,-9.045593,1472,1439,163.85023
443,14.766666666666667,-0.025195103,-0.15790495,-1.443573,-9.047287,1451,1439,162.90219
444,14.8,-0.039706934,-0.13420334,-2.2750397,-7.689285,1550,1439,162.90219
445,14.833333333333334,-0.0422143,-0.15100203,-2.4187012,-8.651779,1567,1439,162.90219
446,14.866666666666667,-0.05159342,-0.1588019,-2.956085,-9.098678,1631,1439,162.90219
447,14.9,-0.05464913,-0.15460876,-3.1311643,-8.858429,1652,1439,162.90219
448,14.933333333333334,-0.059869193,-0.15238954,-3.4302518,-8.731277,1687,1439,162.90219
449,14.966666666666667,-0.058534686,-0.1601231,-3.3537903,-9.174377,1678,1439,162.90219
450,15.0,-0.034758247,-0.162333,-1.9915007,-9.300995,1516,1439,162.90219
451,15.033333333333333,-0.048088968,-0.14969389,-2.7552948,-8.576828,1607,1439,162.90219
452,15.066666666666666,-0.02877386,-0.16544941,-1.6486206,-9.479552,1475,1439,162.90219
453,15.1,-0.051770788,-0.153511,-2.9662476,-8.795532,1632,1439,162.90219
454,15.133333333333333,-0.0503183,-0.1520617,-2.8830261,-8.712493,1622,1439,162.90219
455,15.166666666666666,-0.050667975,-0.15901762,-2.903061,-9.111038,1650,1439,174.72675
456,15.2,-0.029223667,-0.15700588,-1.6743927,-8.995773,1493,1439,174.72675
457,15.233333333333333,-0.032749426,-0.1602392,-1.8764038,-9.181029,1519,1439,174.72675
458,15.266666666666667,-0.028570924,-0.16054147,-1.6369933,-9.198348,1488,1439,174.72675
459,15.3,-0.03127457,-0.15951936,-1.7919006,-9.139786,1508,1439,174.72675
460,15.333333333333334,-0.029233787,-0.15264787,-1.6749725,-8.7460785,1493,1439,174.72675
461,15.366666666666667,-0.027817784,-0.15751027,-1.5938416,-9.0246725,1483,1439,174.72675
462,15.4,-0.020076241,-0.15773317,-1.1502838,-9.037444,1426,1439,174.72675
463,15.433333333333334,-0.021313813,-0.1624214,-1.2211914,-9.306061,1435,1439,174.72675
464,15.466666666666667,-0.060240705,-0.13951848,-3.4515378,-7.9938197,1720,1439,174.72675
465,15.5,-0.06942062,-0.1455897,-3.9775083,-8.341675,1787,1439,174.72675
466,15.533333333333333,-0.0784751,-0.1427425,-4.496292,-8.178542,1853,1439,174.72675
467,15.566666666666666,-0.08071829,-0.14437716,-4.624817,-8.272202,1870,1439,174.72675
468,15.6,-0.035909534,-0.12116984,-2.0574646,-6.94252,1542,1439,174.72675
469,15.633333333333333,-0.021662952,-0.08888434,-1.2411957,-5.092697,1438,1439,174.72675
470,15.666666666666666,-0.017996311,-0.087661676,-1.0311127,-5.0226436,1411,1439,174.72675
471,15.7,-0.01929194,-0.09234192,-1.1053467,-5.290802,1420,1439,174.72675
472,15.733333333333333,-0.055213988,-0.107912086,-3.1635282,-6.1829066,1656,1439,162.90219
473,15.766666666666667,-0.054310646,-0.105819374,-3.1117706,-6.063003,1649,1439,162.90219
474,15.8,-0.056746636,-0.12538482,-3.2513425,-7.1840205,1666,1439,162.90219
475,15.833333333333334,-0.025279524,-0.10354024,-1.4484099,-5.9324183,1452,1439,162.90219
476,15.866666666666667,-0.027734693,-0.10566598,-1.5890808,-6.0542145,1468,1439,162.90219
477,15.9,-0.035015244,-0.1348529,-2.0062256,-7.7265015,1518,1439,162.90219
478,15.933333333333334,-0.03845871,-0.13211116,-2.2035215,-7.5694118,1541,1439,162.90219
479,15.966666666666667,-0.042932022,-0.13806014,-2.4598236,-7.9102626,1572,1439,162.90219
480,16.0,-0.04421913,-0.12559202,-2.5335693,-7.1958923,1581,1439,162.90219
481,16.033333333333335,-0.05193963,-0.1517424,-2.9759214,-8.694199,1656,1439,173.57848
482,16.066666666666666,-0.048937984,-0.15392086,-2.8039398,-8.8190155,1635,1439,173.57848
483,16.1,-0.051715925,-0.15973587,-2.963104,-9.152191,1655,1439,173.57848
484,16.133333333333333,-0.04178553,-0.13196602,-2.3941345,-7.5610957,1583,1439,173.57848
485,16.166666666666668,-0.038374823,-0.1381941,-2.1987152,-7.917938,1542,1439,163.85023
486,16.2,-0.040583648,-0.13607794,-2.3252716,-7.7966914,1557,1439,163.85023
487,16.233333333333334,-0.04839816,-0.13245764,-2.77301,-7.5892634,1609,1439,162.90219
488,16.266666666666666,-0.04346066,-0.1400671,-2.4901123,-8.025253,1575,1439,162.90219
489,16.3,-0.051266383,-0.1379664,-2.9373472,-7.9048915,1629,1439,162.90219
490,16.333333333333332,-0.04835795,-0.135165,-2.7707062,-7.744384,1609,1439,162.90219
491,16.366666666666667,-0.048263136,-0.12973244,-2.7652738,-7.433121,1608,1439,162.90219
492,16.4,-0.04701092,-0.14324585,-2.6935272,-8.207382,1600,1439,162.90219
493,16.433333333333334,-0.04224013,-0.1424232,-2.420181,-8.160248,1567,1439,162.90219
494,16.466666666666665,-0.05000458,-0.13652296,-2.8650513,-7.8221893,1620,1439,162.90219
495,16.5,-0.049627207,-0.15762745,-2.8434293,-9.031387,1617,1439,162.90219
496,16.533333333333335,-0.059622586,-0.1533632,-3.4161224,-8.787064,1686,1439,162.90219
497,16.566666666666666,-0.043230295,-0.18073358,-2.4769132,-10.35527,1593,1439,173.57848
498,16.6,-0.047784567,-0.17108254,-2.7378538,-9.802307,1626,1439,173.57848
499,16.633333333333333,-0.04526788,-0.16414526,-2.5936582,-9.40483,1608,1439,173.57848
500,16.666666666666668,-0.051055994,-0.15931828,-2.9252927,-9.128264,1650,1439,173.57848
501,16.7,-0.04998434,-0.14787363,-2.8638916,-8.472534,1642,1439,173.57848
502,16.733333333333334,-0.053194784,-0.15880004,-3.0478365,-9.098572,1665,1439,173.57848
503,16.766666666666666,-0.049297508,-0.17932263,-2.824539,-10.274429,1637,1439,173.57848
504,16.8,-0.029228993,-0.14192598,-1.6746979,-8.131759,1491,1439,173.57848
505,16.833333333333332,-0.027824175,-0.13656929,-1.5942076,-7.8248434,1481,1439,173.57848
506,16.866666666666667,-0.029534724,-0.1345003,-1.692215,-7.706299,1494,1439,173.57848
507,16.9,-0.027507793,-0.15066941,-1.5760803,-8.632721,1479,1439,173.57848
508,16.933333333333334,-0.024452612,-0.15618828,-1.4010314,-8.948929,1457,1439,173.57848
509,16.966666666666665,-0.011829495,-0.17161438,-0.67778015,-9.832779,1365,1439,173.57848
510,17.0,-0.017243968,-0.17524293,-0.98800653,-10.04068,1405,1439,173.57848
511,17.033333333333335,-0.034840006,-0.15418771,-1.9961852,-8.834305,1532,1439,173.57848
512,17.066666666666666,-0.036585443,-0.1515472,-2.0961914,-8.683014,1545,1439,173.57848
513,17.1,-0.03103648,-0.14725257,-1.7782592,-8.436951,1505,1439,173.57848
514,17.133333333333333,-0.03316621,-0.14757082,-1.9002838,-8.455185,1520,1439,173.57848
515,17.166666666666668,-0.030207971,-0.14839746,-1.7307892,-8.502547,1499,1439,173.57848
516,17.2,-0.04253255,-0.15402418,-2.4369354,-8.824935,1588,1439,173.57848
517,17.233333333333334,-0.049296714,-0.1362159,-2.8244934,-7.8045955,1637,1439,173.57848
518,17.266666666666666,-0.069676556,-0.16345444,-3.9921722,-9.36525,1785,1439,173.57848
519,17.3,-0.052805696,-0.14005138,-3.0255432,-8.024352,1663,1439,173.57848
520,17.333333333333332,-0.055893093,-0.13963939,-3.202438,-8.000748,1685,1439,173.57848
521,17.366666666666667,-0.049506035,-0.13617516,-2.8364866,-7.8022614,1639,1439,173.57848
522,17.4,-0.056376994,-0.14332068,-3.2301636,-8.21167,1689,1439,173.57848
523,17.433333333333334,-0.054807324,-0.1627868,-3.1402283,-9.326996,1677,1439,173.57848
524,17.466666666666665,-0.048129983,-0.16956879,-2.7576447,-9.715575,1629,1439,173.57848
525,17.5,-0.046959788,-0.15925011,-2.6905975,-9.124359,1620,1439,173.57848
526,17.533333333333335,-0.04633075,-0.1658979,-2.6545563,-9.505249,1597,1439,163.85023
527,17.566666666666666,-0.04537441,-0.16915947,-2.599762,-9.692123,1590,1439,163.85023
528,17.6,-0.050346263,-0.14958976,-2.8846283,-8.570862,1624,1439,163.85023
529,17.633333333333333,-0.050368898,-0.14952053,-2.885925,-8.566895,1624,1439,163.85023
530,17.666666666666668,-0.046659116,-0.14778894,-2.6733704,-8.467682,1599,1439,163.85023
531,17.7,-0.04570837,-0.14570154,-2.6188965,-8.348083,1592,1439,163.85023
532,17.733333333333334,-0.046565372,-0.15018417,-2.6679993,-8.6049185,1598,1439,163.85023
533,17.766666666666666,-0.047943026,-0.14848348,-2.746933,-8.507477,1608,1439,163.85023
534,17.8,-0.042670235,-0.14838709,-2.4448242,-8.501953,1572,1439,163.85023
535,17.833333333333332,-0.042484876,-0.14298086,-2.4342039,-8.1922,1570,1439,163.85023
536,17.866666666666667,-0.036789972,-0.13516769,-2.10791,-7.744538,1531,1439,163.85023
537,17.9,-0.03698838,-0.1344188,-2.119278,-7.7016296,1533,1439,163.85023
538,17.933333333333334,-0.038018756,-0.1345144,-2.1783142,-7.7071075,1540,1439,163.85023
539,17.966666666666665,-0.022691997,-0.1398884,-1.3001555,-8.015015,1435,1439,163.85023
540,18.0,-0.041128796,-0.15161642,-2.3565063,-8.686981,1578,1439,173.57848
541,18.033333333333335,-0.0042011365,-0.19244881,-0.24070738,-11.026504,1308,1439,163.85023
542,18.066666666666666,-0.030042322,-0.15941682,-1.7212982,-9.133911,1497,1439,173.57848
543,18.1,-0.003919108,-0.18261562,-0.22454832,-10.463104,1308,1439,174.72675
544,18.133333333333333,-0.010852382,-0.16361637,-0.62179565,-9.374527,1358,1439,173.57848
545,18.166666666666668,-0.039045937,-0.15150511,-2.2371674,-8.680603,1563,1439,173.57848
546,18.2,-0.02814615,-0.13890488,-1.6126555,-7.958663,1484,1439,173.57848
547,18.233333333333334,-0.008439291,-0.15981364,-0.48353574,-9.156647,1337,1439,163.85023
548,18.266666666666666,-0.012881711,-0.17136537,-0.7380676,-9.818512,1368,1439,163.85023
549,18.3,-0.020173447,-0.16107652,-1.1558533,-9.229004,1418,1439,163.85023
550,18.333333333333332,-0.01709776,-0.16828488,-0.97962946,-9.642013,1397,1439,163.85023
551,18.366666666666667,-0.023870448,-0.16760072,-1.3676758,-9.602814,1442,1439,162.90219
552,18.4,-0.03580194,-0.14507252,-2.0512998,-8.312042,1539,1439,173.57848
553,18.433333333333334,-0.02685585,-0.13995977,-1.5387268,-8.019104,1462,1439,162.90219
554,18.466666666666665,-0.019996611,-0.17200612,-1.1457213,-9.855224,1424,1439,173.57848
555,18.5,-0.021374265,-0.17285195,-1.2246552,-9.903687,1434,1439,173.57848
556,18.533333333333335,-0.03037415,-0.11675911,-1.7403105,-6.6898036,1500,1439,173.57848
557,18.566666666666666,-0.025740786,-0.109348595,-1.4748383,-6.2652125,1466,1439,173.57848
558,18.6,-0.024289627,-0.10743565,-1.391693,-6.155609,1456,1439,173.57848
559,18.633333333333333,-0.026258236,-0.122695826,-1.504486,-7.0299525,1470,1439,173.57848
560,18.666666666666668,-0.025970347,-0.12699604,-1.4879912,-7.2763367,1468,1439,173.57848
561,18.7,-0.033586457,-0.1301668,-1.9243622,-7.458008,1523,1439,173.57848
562,18.733333333333334,-0.035744682,-0.13586596,-2.0480194,-7.7845454,1539,1439,173.57848
563,18.766666666666666,-0.037507694,-0.13790381,-2.1490324,-7.9013057,1552,1439,173.57848
564,18.8,-0.0049564093,-0.10580607,-0.28398132,-6.0622406,1315,1439,173.57848
565,18.833333333333332,-0.023910925,-0.12242445,-1.369995,-7.0144043,1453,1439,173.57848
566,18.866666666666667,-0.024145018,-0.13217668,-1.3834076,-7.5731654,1455,1439,173.57848
567,18.9,-0.023820644,-0.13027306,-1.3648223,-7.464096,1452,1439,173.57848
568,18.933333333333334,-0.0196006,-0.08101736,-1.1230316,-4.6419525,1422,1439,173.57848
569,18.966666666666665,-0.034290597,-0.106478244,-1.9647064,-6.100754,1528,1439,173.57848
570,19.0,-0.03270202,-0.117134616,-1.8736877,-6.711319,1517,1439,173.57848
571,19.033333333333335,-0.03285089,-0.13005574,-1.8822173,-7.4516444,1519,1439,174.72675
572,19.066666666666666,-0.01786129,-0.12319357,-1.0233765,-7.058471,1410,1439,174.72675
573,19.1,-0.026626285,-0.14872344,-1.5255737,-8.521225,1474,1439,174.72675
574,19.133333333333333,-0.022935944,-0.1101598,-1.3141327,-6.3116913,1447,1439,174.72675
575,19.166666666666668,0.013357617,-0.15866235,0.765335,-9.090682,1182,1439,174.72675
576,19.2,-0.0019931097,-0.1625708,-0.11419677,-9.31462,1294,1439,174.72675
577,19.233333333333334,0.0048418934,-0.1625202,0.27742004,-9.311721,1244,1439,173.57848
578,19.266666666666666,-0.0061609573,-0.16537991,-0.35299683,-9.475571,1324,1439,173.57848
579,19.3,0.015697738,-0.14164288,0.8994141,-8.115539,1165,1439,174.72675
580,19.333333333333332,0.013866016,-0.13037239,0.7944641,-7.469787,1185,1439,162.90219
581,19.366666666666667,-0.0021864553,-0.15141056,-0.12527466,-8.675186,1294,1439,163.85023
582,19.4,0.010332799,-0.15656725,0.5920257,-8.970642,1209,1439,163.85023
583,19.433333333333334,0.025203092,-0.15536402,1.4440308,-8.901702,1107,1439,163.85023
584,19.466666666666665,-0.00034647726,-0.16355191,-0.019851683,-9.370833,1282,1439,163.85023
585,19.5,-0.009801765,-0.14701529,-0.56159973,-8.423355,1347,1439,163.85023
586,19.533333333333335,-0.0049106027,-0.14444081,-0.28135678,-8.275848,1315,1439,174.72675
587,19.566666666666666,0.001727859,-0.135181,0.09899902,-7.7453,1267,1439,174.72675
588,19.6,-0.0003717773,-0.14353293,-0.02130127,-8.223831,1282,1439,174.72675
589,19.633333333333333,-0.0021875205,-0.13781326,-0.12533568,-7.8961177,1295,1439,173.57848
590,19.666666666666668,0.00036645096,-0.13783431,0.020996092,-7.8973236,1277,1439,173.57848
591,19.7,-0.0045753107,-0.14500247,-0.26214597,-8.308029,1313,1439,173.57848
592,19.733333333333334,-0.0027142938,-0.13577035,-0.15551756,-7.7790675,1299,1439,173.57848
593,19.766666666666666,0.0037880805,-0.14133982,0.21704102,-8.098175,1252,1439,173.57848
