Frame,Time,GameX,GameY,Speed_X,Speed_Y
524,17.62,1056.2503862040717,707.5811061410371,3,3
525,17.65,1053.5714747273619,708.9314517634436,3,3
526,17.69,1050.892563250652,710.2817973858503,3,3
527,17.72,1048.2136517739423,711.6321430082568,3,3
528,17.76,1045.5347402972325,712.9824886306633,3,3
529,17.79,1042.8558288205227,714.3328342530699,3,3
530,17.82,1040.1769173438129,715.6831798754764,3,3
531,17.86,1037.498005867103,717.033525497883,3,3
532,17.89,1034.8190943903933,718.3838711202895,3,3
533,17.92,1032.1401829136835,719.7342167426962,3,3
534,17.96,1029.4612714369737,721.0845623651027,3,3
535,17.99,1026.7823599602639,722.4349079875093,3,3
536,18.03,1024.103448483554,723.7852536099158,3,3
537,18.06,1021.4245370068444,725.1355992323224,3,3
538,18.09,1018.7456255301346,726.4859448547289,3,3
539,18.13,1016.0667140534248,727.8362904771354,3,3
540,18.16,1013.387802576715,729.186636099542,3,3
541,18.19,1010.7088911000052,730.5369817219486,3,3
542,18.23,1008.0299796232954,731.8873273443552,3,3
543,18.26,1005.3510681465856,733.2376729667617,3,3
544,18.29,1002.6721566698758,734.5880185891683,3,3
545,18.33,999.993245193166,735.9383642115748,3,3
546,18.36,997.3143337164563,737.2887098339814,3,3
547,18.39,994.6354222397465,738.639055456388,3,3
548,18.43,991.9565107630367,739.9894010787946,3,3
549,18.46,989.2775992863269,741.3397467012011,3,3
550,18.49,986.5986878096171,742.6900923236076,3,3
551,18.53,983.9197763329073,744.0404379460142,3,3
552,18.56,981.2408648561975,745.3907835684207,3,3
553,18.6,978.5619533794877,746.7411291908273,3,3
554,18.63,975.883041902778,748.0914748132338,3,3
555,18.66,973.2041304260682,749.4418204356405,3,3
556,18.7,970.5252189493584,750.792166058047,3,3
557,18.73,967.8463074726486,752.1425116804536,3,3
558,18.76,965.1673959959388,753.4928573028601,3,3
559,18.8,962.488484519229,754.8432029252667,3,3
560,18.83,959.8095730425192,756.1935485476732,3,3
561,18.86,957.1306615658094,757.5438941700797,3,3
562,18.9,954.4517500890996,758.8942397924864,3,3
563,18.93,951.7728386123899,760.2445854148929,3,3
564,18.97,949.0939271356801,761.5949310372995,3,3
565,19.0,946.4150156589703,762.945276659706,3,3
566,19.03,943.7361041822605,764.2956222821126,3,3
567,19.07,941.0571927055507,765.6459679045191,3,3
568,19.1,938.3782812288409,766.9963135269257,3,3
569,19.13,935.6993697521311,768.3466591493323,3,3
570,19.17,933.0204582754213,769.6970047717388,3,3
571,19.2,930.3415467987116,771.0473503941454,3,3
572,19.23,927.6626353220018,772.3976960165519,3,3
573,19.27,924.983723845292,773.7480416389585,3,3
574,19.3,922.3048123685822,775.098387261365,3,3
575,19.34,919.6259008918724,776.4487328837716,3,3
576,19.37,916.9469894151626,777.7990785061781,3,3
577,19.4,914.2680779384528,779.1494241285848,3,3
578,19.44,911.589166461743,780.4997697509913,3,3
579,19.47,908.9102549850332,781.8501153733979,3,3
580,19.5,906.2313435083236,783.2004609958044,3,3
581,19.54,903.5524320316138,784.5508066182109,3,3
582,19.57,900.873520554904,785.9011522406175,3,3
583,19.61,898.1946090781942,787.251497863024,3,3
584,19.64,895.5156976014844,788.6018434854307,3,3
585,19.67,892.8367861247746,789.9521891078372,3,3
586,19.71,890.1578746480648,791.3025347302438,3,3
587,19.74,887.478963171355,792.6528803526503,3,3
588,19.77,884.8000516946453,794.0032259750569,3,3
589,19.81,882.1211402179355,795.3535715974634,3,3
590,19.84,879.4422287412257,796.70391721987,3,3
591,19.87,876.7633172645159,798.0542628422766,3,3
592,19.91,874.0844057878061,799.4046084646831,3,3
593,19.94,871.4054943110963,800.7549540870897,3,3
594,19.98,868.7265828343865,802.1052997094962,3,3
595,20.01,866.0476713576767,803.4556453319028,3,3
596,20.05,863.3687598809669,804.8059909543093,3,3
597,20.08,860.6898484042572,806.156336576716,3,3
598,20.11,858.0109369275474,807.5066821991225,3,3
599,20.15,855.3320254508376,808.8570278215291,3,3
600,20.18,852.6531139741278,810.2073734439356,3,3
601,20.21,849.974202497418,811.5577190663422,3,3
602,20.25,847.2952910207082,812.9080646887487,3,3
603,20.28,844.6163795439984,814.2584103111552,3,3
604,20.31,841.9374680672886,815.6087559335618,3,3
605,20.34,839.2585565905788,816.9591015559683,3,3
606,20.38,836.5796451138691,818.309447178375,3,3
607,20.41,833.9007336371593,819.6597928007815,3,3
608,20.44,831.2218221604495,821.0101384231881,3,3
609,20.48,828.5429106837397,822.3604840455946,3,3
610,20.51,825.8639992070299,823.7108296680012,3,3
611,20.54,823.1850877303201,825.0611752904077,3,3
612,20.58,820.5061762536103,826.4115209128144,3,3
613,20.61,817.8272647769005,827.7618665352209,3,3
614,20.65,815.1483533001908,829.1122121576274,3,3
615,20.68,812.469441823481,830.462557780034,3,3
616,20.71,809.7905303467712,831.8129034024405,3,3
617,20.75,807.1116188700614,833.1632490248471,3,3
618,20.78,804.4327073933516,834.5135946472536,3,3
619,20.81,801.7537959166418,835.8639402696602,3,3
620,20.85,799.074884439932,837.2142858920668,3,3
621,20.88,796.3959729632222,838.5646315144734,3,3
622,20.91,793.7170614865124,839.9149771368799,3,3
623,20.95,791.0381500098027,841.2653227592865,3,3
624,20.98,788.3592385330929,842.615668381693,3,3
625,21.01,785.6803270563831,843.9660140040995,3,3
626,21.05,783.0014155796733,845.3163596265061,3,3
627,21.08,780.3225041029635,846.6667052489126,3,3
628,21.11,777.6435926262537,848.0170508713193,3,3
629,21.15,774.9646811495439,849.3673964937258,3,3
630,21.18,772.2857696728341,850.7177421161324,3,3
631,21.21,769.6068581961244,852.0680877385389,3,3
632,21.25,766.9279467194146,853.4184333609455,3,3
633,21.28,764.2490352427048,854.768778983352,3,3
634,21.31,761.570123765995,856.1191246057585,3,3
635,21.35,758.8912122892852,857.4694702281652,3,3
636,21.38,756.2123008125754,858.8198158505717,3,3
637,21.41,753.5333893358656,860.1701614729783,3,3
638,21.45,750.8544778591558,861.5205070953848,3,3
639,21.48,748.175566382446,862.8708527177914,3,3
640,21.51,745.4966549057364,864.2211983401979,3,3
641,21.55,742.8177434290266,865.5715439626046,3,3
642,21.58,740.1388319523168,866.9218895850111,3,3
643,21.61,737.459920475607,868.2722352074177,3,3
644,21.65,734.7810089988972,869.6225808298242,3,3
645,21.68,732.1020975221874,870.9729264522307,3,3
646,21.72,729.4231860454776,872.3232720746373,3,3
647,21.75,726.7442745687678,873.6736176970438,3,3
648,21.78,724.0653630920581,875.0239633194504,3,3
649,21.82,721.3864516153483,876.374308941857,3,3
650,21.85,718.7075401386385,877.7246545642636,3,3
651,21.88,716.0286286619287,879.0750001866701,3,3
652,21.92,713.3497171852189,880.4253458090767,3,3
653,21.95,710.6708057085091,881.7756914314832,3,3
654,21.98,707.9918942317993,883.1260370538898,3,3
655,22.02,705.3129827550895,884.4763826762963,3,3
656,22.05,702.6340712783797,885.8267282987028,3,3
657,22.08,699.95515980167,887.1770739211095,3,3
658,22.12,697.2762483249602,888.527419543516,3,3
659,22.15,694.5973368482504,889.8777651659226,3,3
660,22.18,691.9184253715406,891.2281107883291,3,3
661,22.21,689.2395138948308,892.5784564107357,3,3
662,22.25,686.560602418121,893.9288020331422,3,3
663,22.28,683.8816909414112,895.2791476555489,3,3
664,22.31,681.2027794647014,896.6294932779554,3,3
665,22.35,678.5238679879917,897.979838900362,3,3
666,22.38,675.8449565112819,899.3301845227685,3,3
667,22.41,673.1660450345721,900.680530145175,3,3
668,22.45,670.4871335578623,902.0308757675816,3,3
669,22.48,667.8082220811525,903.3812213899881,3,3
670,22.51,665.1293106044427,904.7315670123947,3,3
671,22.55,662.4503991277329,906.0819126348013,3,3
672,22.58,659.7714876510231,907.4322582572079,3,3
673,22.61,657.0925761743133,908.7826038796144,3,3
674,22.65,654.4136646976036,910.132949502021,3,3
675,22.68,651.7347532208938,911.4832951244275,3,3
676,22.71,649.055841744184,912.8336407468341,3,3
677,22.75,646.3769302674742,914.1839863692406,3,3
678,22.78,643.6980187907644,915.5343319916472,3,3
679,22.81,641.0191073140546,916.8846776140538,3,3
680,22.85,638.3401958373448,918.2350232364603,3,3
681,22.88,635.661284360635,919.5853688588669,3,3
682,22.92,632.9823728839253,920.9357144812734,3,3
683,22.95,630.3034614072155,922.28606010368,3,3
684,22.98,627.6245499305057,923.6364057260865,3,3
685,23.02,624.9456384537959,924.9867513484932,3,3
686,23.05,622.2667269770861,926.3370969708997,3,3
687,23.08,619.5878155003763,927.6874425933063,3,3
688,23.12,616.9089040236665,929.0377882157128,3,3
689,23.15,614.2299925469567,930.3881338381193,3,3
690,23.18,611.5510810702469,931.7384794605259,3,3
691,23.22,608.8721695935373,933.0888250829324,3,3
692,23.25,606.1932581168275,934.439170705339,3,3
693,23.28,603.5143466401177,935.7895163277456,3,3
694,23.32,600.8354351634079,937.1398619501522,3,3
695,23.35,598.156523686698,938.4902075725587,3,3
696,23.38,595.4776122099883,939.8405531949653,3,3
697,23.42,592.7987007332785,941.1908988173718,3,3
698,23.45,590.1197892565687,942.5412444397783,3,3
699,23.48,587.440877779859,943.891590062185,3,3
700,23.52,584.7619663031492,945.2419356845915,3,3
701,23.55,582.0830548264394,946.5922813069981,3,3
702,23.58,579.4041433497296,947.9426269294046,3,3
703,23.62,576.7252318730198,949.2929725518112,3,3
704,23.65,574.04632039631,950.6433181742177,3,3
705,23.68,571.3674089196002,951.9936637966243,3,3
706,23.72,568.6884974428904,953.3440094190308,3,3
707,23.75,566.0095859661806,954.6943550414375,3,3
708,23.78,563.3306744894709,956.044700663844,3,3
709,23.82,560.6517630127611,957.3950462862505,3,3
710,23.85,557.9728515360513,958.7453919086571,3,3
711,23.89,555.2939400593415,960.0957375310636,3,3
712,23.92,552.6150285826317,961.4460831534702,3,3
713,23.95,549.9361171059219,962.7964287758767,3,3
714,23.99,547.2572056292121,964.1467743982834,3,3
715,24.02,544.5782941525023,965.4971200206899,3,3
716,24.05,541.8993826757926,966.8474656430965,3,3
717,24.09,539.2204711990828,968.197811265503,3,3
718,24.12,536.541559722373,969.5481568879096,3,3
719,24.15,533.8626482456632,970.8985025103161,3,3
720,24.19,531.1837367689534,972.2488481327226,3,3
721,24.22,528.5048252922436,973.5991937551292,3,3
722,24.25,525.8259138155338,974.9495393775358,3,3
723,24.29,523.147002338824,976.2998849999424,3,3
724,24.32,520.4680908621142,977.6502306223489,3,3
725,24.36,517.7891793854045,979.0005762447555,3,3
726,24.39,515.1102679086947,980.350921867162,3,3
727,24.42,512.4313564319849,981.7012674895686,3,3
728,24.46,509.7524449552751,983.0516131119751,3,3
729,24.49,507.0735334785653,984.4019587343818,3,3
730,24.53,504.3946220018555,985.7523043567883,3,3
731,24.56,501.71571052514577,987.1026499791948,3,3
732,24.59,499.03679904843597,988.4529956016014,3,3
733,24.63,496.35788757172617,989.8033412240079,3,3
734,24.66,493.67897609501637,991.1536868464145,3,3
735,24.69,491.00006461830657,992.504032468821,3,3
736,24.73,488.3211531415968,993.8543780912277,3,3
737,24.76,485.642241664887,995.2047237136342,3,3
738,24.8,482.9633301881772,996.5550693360408,3,3
739,24.83,480.2844187114674,997.9054149584473,3,3
740,24.86,477.6055072347577,999.2557605808539,3,3
741,24.9,474.9265957580479,1000.6061062032604,3,3
742,24.93,472.2476842813381,1001.9564518256669,3,3
743,24.96,469.5687728046283,1003.3067974480736,3,3
744,24.99,466.88986132791854,1004.6571430704801,3,3
745,25.03,464.21094985120874,1006.0074886928867,3,3
746,25.06,461.53203837449894,1007.3578343152932,3,3
747,25.1,458.85312689778914,1008.7081799376998,3,3
748,25.13,456.1742154210794,1010.0585255601063,3,3
749,25.16,453.4953039443696,1011.4088711825129,3,3
750,25.2,450.8163924676598,1012.7592168049194,3,3
751,25.23,448.13748099095,1014.1095624273261,3,3
752,25.26,445.4585695142402,1015.4599080497326,3,3
753,25.3,442.77965803753045,1016.8102536721391,3,3
754,25.33,440.10074656082065,1018.1605992945457,3,3
755,25.36,437.42183508411085,1019.5109449169522,3,3
756,25.4,434.74292360740105,1020.8612905393588,3,3
757,25.43,432.0640121306913,1022.2116361617653,3,3
758,25.47,429.3851006539815,1023.561981784172,3,3
759,25.5,426.7061891772717,1024.9123274065785,3,3
760,25.53,424.0272777005619,1026.262673028985,3,3
761,25.57,421.34836622385217,1027.6130186513917,3,3
762,25.6,418.66945474714237,1028.963364273798,3,3
763,25.63,415.99054327043257,1030.3137098962047,3,3
764,25.66,413.31163179372277,1031.6640555186113,3,3
765,25.7,410.63272031701297,1033.0144011410177,3,3
766,25.73,407.9538088403032,1034.3647467634244,3,3
767,25.76,405.2748973635934,1035.715092385831,3,3
768,25.8,402.5959858868836,1037.0654380082376,3,3
769,25.83,399.9170744101738,1038.415783630644,3,3
770,25.86,397.2381629334641,1039.7661292530506,3,3
771,25.9,394.5592514567543,1041.1164748754572,3,3
772,25.93,391.8803399800445,1042.4668204978639,3,3
773,25.96,389.2014285033347,1043.8171661202703,3,3
774,26.0,386.52251702662494,1045.1675117426769,3,3
775,26.03,383.84360554991514,1046.5178573650835,3,3
776,26.06,381.16469407320534,1047.86820298749,3,3
777,26.1,378.48578259649554,1049.2185486098965,3,3
778,26.13,375.8068711197858,1050.5688942323031,3,3
779,26.16,373.127959643076,1051.9192398547098,3,3
780,26.2,370.4490481663662,1053.2695854771162,3,3
781,26.23,367.7701366896564,1054.6199310995228,3,3
782,26.26,365.0912252129466,1055.9702767219294,3,3
783,26.3,362.41231373623685,1057.320622344336,3,3
784,26.33,359.73340225952705,1058.6709679667424,3,3
785,26.37,357.05449078281725,1060.021313589149,3,3
786,26.4,354.37557930610745,1061.3716592115557,3,3
787,26.43,351.6966678293977,1062.722004833962,3,3
788,26.47,349.0177563526879,1064.0723504563687,3,3
789,26.5,346.3388448759781,1065.4226960787753,3,3
790,26.53,343.6599333992683,1066.773041701182,3,3
791,26.57,340.98102192255857,1068.1233873235883,3,3
792,26.6,338.30211044584877,1069.473732945995,3,3
793,26.63,335.62319896913897,1070.8240785684015,3,3
794,26.67,332.94428749242917,1072.174424190808,3,3
795,26.7,330.2653760157194,1073.5247698132146,3,3
796,26.73,327.5864645390096,1074.8751154356212,3,3
797,26.77,324.9075530622998,1076.2254610580278,3,3
798,26.8,322.22864158559,1077.5758066804342,3,3
799,26.83,319.5497301088802,1078.9261523028408,3,3
800,26.87,316.8708186321705,1080.2764979252474,3,3
801,26.9,314.1919071554607,1081.626843547654,3,3
802,26.93,311.5129956787509,1082.9771891700605,3,3
803,26.97,308.8340842020411,1084.327534792467,3,3
804,27.0,306.15517272533134,1085.6778804148737,3,3
805,27.03,303.47626124862154,1087.02822603728,3,3
806,27.07,300.79734977191174,1088.3785716596867,3,3
807,27.1,298.11843829520194,1089.7289172820933,3,3
808,27.13,295.4395268184922,1091.0792629045,3,3
809,27.17,292.7606153417824,1092.4296085269063,3,3
810,27.2,290.0817038650726,1093.779954149313,3,3
811,27.23,287.4027923883628,1095.1302997717196,3,3
812,27.27,284.72388091165305,1096.4806453941262,3,3
813,27.3,282.04496943494325,1097.8309910165326,3,3
814,27.34,279.36605795823345,1099.1813366389392,3,3
815,27.37,276.68714648152365,1100.5316822613458,3,3
816,27.4,274.00823500481386,1101.8820278837522,3,3
817,27.43,271.3293235281041,1103.2323735061589,3,3
818,27.47,268.6504120513943,1104.5827191285655,3,3
819,27.5,265.9715005746845,1105.933064750972,3,3
820,27.54,263.2925890979747,1107.2834103733785,3,3
821,27.57,260.61367762126497,1108.6337559957851,3,3
822,27.6,257.93476614455517,1109.9841016181917,3,3
823,27.64,255.25585466784537,1111.3344472405984,3,3
824,27.67,252.5769431911356,1112.6847928630048,3,3
825,27.7,249.8980317144258,1114.0351384854114,3,3
826,27.74,247.21912023771603,1115.385484107818,3,3
827,27.77,244.54020876100623,1116.7358297302244,3,3
828,27.8,241.86129728429646,1118.086175352631,3,3
829,27.84,239.18238580758666,1119.4365209750376,3,3
830,27.87,236.50347433087686,1120.7868665974443,3,3
831,27.9,233.82456285416708,1122.1372122198507,3,3
832,27.94,231.14565137745728,1123.4875578422573,3,3
833,27.97,228.4667399007475,1124.837903464664,3,3
834,28.0,225.7878284240377,1126.1882490870705,3,3
835,28.04,223.10891694732794,1127.538594709477,3,3
836,28.07,220.43000547061814,1128.8889403318835,3,3
837,28.11,217.75109399390837,1130.2392859542902,3,3
838,28.14,215.07218251719857,1131.5896315766965,3,3
839,28.17,212.3932710404888,1132.9399771991032,3,3
840,28.2,209.714359563779,1134.2903228215098,3,3
841,28.24,207.03544808706923,1135.6406684439164,3,3
842,28.27,204.35653661035943,1136.9910140663228,3,3
843,28.31,201.67762513364966,1138.3413596887294,3,3
844,28.34,198.99871365693986,1139.691705311136,3,3
845,28.37,196.31980218023006,1141.0420509335427,3,3
846,28.4,193.64089070352028,1142.392396555949,3,3
847,28.44,190.96197922681048,1143.7427421783557,3,3
848,28.47,188.2830677501007,1145.0930878007623,3,3
849,28.51,185.6041562733909,1146.4434334231687,3,3
850,28.54,182.92524479668114,1147.7937790455753,3,3
851,28.57,180.24633331997134,1149.144124667982,3,3
852,28.61,177.56742184326157,1150.4944702903886,3,3
853,28.64,174.88851036655177,1151.844815912795,3,3
854,28.67,172.209598889842,1153.1951615352016,3,3
855,28.71,169.5306874131322,1154.5455071576082,3,3
856,28.74,166.85177593642243,1155.8958527800148,3,3
857,28.78,164.17286445971263,1157.2461984024212,3,3
858,28.81,161.49395298300286,1158.5965440248278,3,3
859,28.85,158.81504150629306,1159.9468896472345,3,3
860,28.88,156.13613002958328,1161.2972352696409,3,3
861,28.91,153.45721855287348,1162.6475808920475,3,3
862,28.95,150.77830707616368,1163.997926514454,3,3
863,28.98,148.0993955994539,1165.3482721368607,3,3
864,29.01,145.4204841227441,1166.698617759267,3,3
865,29.05,142.74157264603434,1168.0489633816737,3,3
866,29.08,140.06266116932454,1169.3993090040804,3,3
867,29.12,137.38374969261477,1170.749654626487,3,3
868,29.15,134.70483821590497,1172.1000002488934,3,3
869,29.18,132.0259267391952,1173.4503458713,3,3
870,29.22,129.3470152624854,1174.8006914937066,3,3
871,29.25,126.66810378577561,1176.151037116113,3,3
872,29.28,123.98919230906583,1177.5013827385196,3,3
873,29.32,121.31028083235604,1178.8517283609262,3,3
874,29.35,118.63136935564626,1180.2020739833329,3,3
875,29.38,115.95245787893647,1181.5524196057393,3,3
876,29.42,113.27354640222669,1182.9027652281459,3,3
877,29.45,110.5946349255169,1184.2531108505525,3,3
878,29.49,107.91572344880711,1185.6034564729591,3,3
879,29.52,105.23681197209733,1186.9538020953655,3,3
880,29.55,102.55790049538754,1188.3041477177721,3,3
881,29.59,99.87898901867776,1189.6544933401788,3,3
882,29.62,97.20007754196797,1191.0048389625852,3,3
883,29.66,94.52116606525819,1192.3551845849918,3,3
884,29.69,91.8422545885484,1193.7055302073984,3,3
885,29.72,89.1633431118386,1195.055875829805,3,3
886,29.76,86.48443163512881,1196.4062214522114,3,3
887,29.79,83.80552015841903,1197.756567074618,3,3
888,29.82,81.12660868170924,1199.1069126970247,3,3
889,29.86,78.44769720499946,1200.4572583194313,3,3
890,29.89,75.76878572828967,1201.8076039418377,3,3
891,29.92,73.08987425157989,1203.1579495642443,3,3
892,29.96,70.4109627748701,1204.508295186651,3,3
893,29.99,67.73205129816031,1205.8586408090573,3,3
894,30.02,65.05313982145053,1207.208986431464,3,3
895,30.06,62.37422834474074,1208.5593320538705,3,3
896,30.09,59.69531686803096,1209.9096776762772,3,3
897,30.12,57.016405391321165,1211.2600232986836,3,3
898,30.16,54.33749391461138,1212.6103689210902,3,3
899,30.19,51.65858243790159,1213.9607145434968,3,3
900,30.23,48.97967096119181,1215.3110601659034,3,3
901,30.26,46.30075948448202,1216.6614057883098,3,3
902,30.29,43.621848007772236,1218.0117514107164,3,3
903,30.33,40.94293653106245,1219.362097033123,3,3
904,30.36,38.264025054352665,1220.7124426555295,3,3
905,30.39,35.58511357764287,1222.062788277936,3,3
906,30.43,32.906202100933086,1223.4131339003427,3,3
907,30.46,30.2272906242233,1224.7634795227493,3,3
908,30.5,27.548379147513515,1226.1138251451557,3,3
909,30.53,24.86946767080373,1227.4641707675623,3,3
910,30.56,22.190556194093944,1228.814516389969,3,3
911,30.6,19.511644717384154,1230.1648620123756,3,3
912,30.63,16.83273324067437,1231.515207634782,3,3
913,30.66,14.153821763964583,1232.8655532571886,3,3
914,30.7,11.474910287254795,1234.2158988795952,3,3
915,30.73,8.79599881054501,1235.5662445020016,3,3
916,30.77,6.117087333835222,1236.9165901244082,3,3
917,30.8,3.438175857125436,1238.2669357468149,3,3
918,30.83,0.7592643804156496,1239.6172813692215,3,3
919,30.87,0,1240,3,3
920,30.9,2.6789114767097866,1238.6496543775934,3,3
921,30.93,5.357822953419573,1237.299308755187,3,3
922,30.97,8.03673443012936,1235.9489631327804,3,3
923,31.0,10.715645906839146,1234.5986175103737,3,3
924,31.04,13.394557383548932,1233.2482718879671,3,3
925,31.07,16.07346886025872,1231.8979262655607,3,3
926,31.1,18.752380336968507,1230.547580643154,3,3
927,31.13,21.431291813678293,1229.1972350207475,3,3
928,31.17,24.11020329038808,1227.8468893983409,3,3
929,31.2,26.789114767097864,1226.4965437759345,3,3
930,31.24,29.468026243807653,1225.1461981535278,3,3
931,31.27,32.14693772051744,1223.7958525311212,3,3
932,31.3,34.82584919722723,1222.4455069087148,3,3
933,31.34,37.504760673937014,1221.0951612863082,3,3
934,31.37,40.1836721506468,1219.7448156639016,3,3
935,31.4,42.862583627356585,1218.394470041495,3,3
936,31.44,45.54149510406637,1217.0441244190886,3,3
937,31.47,48.22040658077616,1215.693778796682,3,3
938,31.5,50.89931805748594,1214.3434331742753,3,3
939,31.54,53.57822953419573,1212.9930875518687,3,3
940,31.57,56.25714101090552,1211.6427419294623,3,3
941,31.61,58.93605248761531,1210.2923963070557,3,3
942,31.64,61.61496396432509,1208.942050684649,3,3
943,31.67,64.29387544103488,1207.5917050622427,3,3
944,31.71,66.97278691774467,1206.241359439836,3,3
945,31.74,69.65169839445446,1204.8910138174294,3,3
946,31.77,72.33060987116424,1203.5406681950228,3,3
947,31.81,75.00952134787403,1202.1903225726164,3,3
948,31.84,77.68843282458381,1200.8399769502098,3,3
949,31.87,80.3673443012936,1199.4896313278032,3,3
950,31.91,83.04625577800338,1198.1392857053966,3,3
951,31.94,85.72516725471317,1196.7889400829902,3,3
952,31.97,88.40407873142296,1195.4385944605835,3,3
953,32.01,91.08299020813274,1194.088248838177,3,3
954,32.04,93.76190168484253,1192.7379032157705,3,3
955,32.07,96.44081316155231,1191.387557593364,3,3
956,32.11,99.1197246382621,1190.0372119709573,3,3
957,32.14,101.79863611497188,1188.6868663485507,3,3
958,32.17,104.47754759168167,1187.3365207261443,3,3
959,32.21,107.15645906839146,1185.9861751037377,3,3
960,32.24,109.83537054510126,1184.635829481331,3,3
961,32.27,112.51428202181104,1183.2854838589244,3,3
962,32.3,115.19319349852083,1181.935138236518,3,3
963,32.34,117.87210497523061,1180.5847926141114,3,3
964,32.37,120.5510164519404,1179.2344469917048,3,3
965,32.41,123.22992792865018,1177.8841013692984,3,3
966,32.44,125.90883940535997,1176.5337557468918,3,3
967,32.47,128.58775088206977,1175.1834101244851,3,3
968,32.51,131.26666235877954,1173.8330645020785,3,3
969,32.54,133.94557383548934,1172.4827188796721,3,3
970,32.57,136.6244853121991,1171.1323732572655,3,3
971,32.6,139.3033967889089,1169.7820276348589,3,3
972,32.64,141.98230826561868,1168.4316820124523,3,3
973,32.67,144.66121974232848,1167.0813363900459,3,3
974,32.71,147.34013121903826,1165.7309907676392,3,3
975,32.74,150.01904269574806,1164.3806451452326,3,3
976,32.77,152.69795417245783,1163.0302995228262,3,3
977,32.81,155.37686564916763,1161.6799539004196,3,3
978,32.84,158.0557771258774,1160.329608278013,3,3
979,32.87,160.7346886025872,1158.9792626556064,3,3
980,32.91,163.41360007929697,1157.6289170332,3,3
981,32.94,166.09251155600677,1156.2785714107933,3,3
982,32.98,168.77142303271654,1154.9282257883867,3,3
983,33.01,171.45033450942634,1153.5778801659803,3,3
984,33.04,174.12924598613614,1152.2275345435737,3,3
985,33.08,176.8081574628459,1150.877188921167,3,3
986,33.11,179.4870689395557,1149.5268432987605,3,3
987,33.14,182.16598041626548,1148.176497676354,3,3
988,33.18,184.84489189297528,1146.8261520539475,3,3
989,33.21,187.52380336968506,1145.4758064315408,3,3
990,33.24,190.20271484639485,1144.1254608091342,3,3
991,33.28,192.88162632310463,1142.7751151867278,3,3
992,33.31,195.56053779981443,1141.4247695643212,3,3
993,33.34,198.2394492765242,1140.0744239419146,3,3
994,33.38,200.918360753234,1138.7240783195082,3,3
995,33.41,203.59727222994377,1137.3737326971016,3,3
996,33.44,206.27618370665357,1136.023387074695,3,3
997,33.48,208.95509518336334,1134.6730414522883,3,3
998,33.51,211.63400666007314,1133.322695829882,3,3
999,33.55,214.3129181367829,1131.9723502074753,3,3
1000,33.58,216.9918296134927,1130.6220045850687,3,3
1001,33.61,219.6707410902025,1129.271658962662,3,3
1002,33.65,222.34965256691228,1127.9213133402557,3,3
1003,33.68,225.02856404362208,1126.570967717849,3,3
1004,33.72,227.70747552033185,1125.2206220954424,3,3
1005,33.75,230.38638699704165,1123.870276473036,3,3
1006,33.78,233.06529847375143,1122.5199308506294,3,3
1007,33.82,235.74420995046123,1121.1695852282228,3,3
1008,33.85,238.423121427171,1119.8192396058162,3,3
1009,33.88,241.1020329038808,1118.4688939834098,3,3
1010,33.92,243.78094438059057,1117.1185483610031,3,3
1011,33.95,246.45985585730037,1115.7682027385965,3,3
1012,33.99,249.13876733401014,1114.41785711619,3,3
1013,34.02,251.81767881071994,1113.0675114937835,3,3
1014,34.05,254.4965902874297,1111.717165871377,3,3
1015,34.09,257.17550176413954,1110.3668202489703,3,3
1016,34.12,259.8544132408493,1109.0164746265639,3,3
1017,34.16,262.5333247175591,1107.6661290041573,3,3
1018,34.19,265.2122361942689,1106.3157833817506,3,3
1019,34.22,267.8911476709787,1104.965437759344,3,3
1020,34.26,270.5700591476884,1103.6150921369376,3,3
1021,34.29,273.2489706243982,1102.264746514531,3,3
1022,34.32,275.927882101108,1100.9144008921244,3,3
1023,34.36,278.6067935778178,1099.5640552697178,3,3
1024,34.39,281.28570505452757,1098.2137096473114,3,3
1025,34.42,283.96461653123737,1096.8633640249047,3,3
1026,34.46,286.64352800794717,1095.5130184024981,3,3
1027,34.49,289.32243948465697,1094.1626727800917,3,3
1028,34.52,292.0013509613667,1092.812327157685,3,3
1029,34.56,294.6802624380765,1091.4619815352785,3,3
1030,34.59,297.3591739147863,1090.1116359128719,3,3
1031,34.62,300.0380853914961,1088.7612902904655,3,3
1032,34.66,302.7169968682059,1087.4109446680588,3,3
1033,34.69,305.39590834491565,1086.0605990456522,3,3
1034,34.73,308.07481982162545,1084.7102534232456,3,3
1035,34.76,310.75373129833525,1083.3599078008392,3,3
1036,34.79,313.43264277504505,1082.0095621784326,3,3
1037,34.83,316.1115542517548,1080.659216556026,3,3
1038,34.86,318.7904657284646,1079.3088709336196,3,3
1039,34.89,321.4693772051744,1077.958525311213,3,3
1040,34.93,324.1482886818842,1076.6081796888063,3,3
1041,34.96,326.82720015859394,1075.2578340663997,3,3
1042,34.99,329.50611163530374,1073.9074884439933,3,3
1043,35.03,332.18502311201354,1072.5571428215867,3,3
1044,35.06,334.86393458872334,1071.20679719918,3,3
1045,35.1,337.5428460654331,1069.8564515767735,3,3
1046,35.13,340.2217575421429,1068.506105954367,3,3
1047,35.16,342.9006690188527,1067.1557603319604,3,3
1048,35.2,345.5795804955625,1065.8054147095538,3,3
1049,35.23,348.2584919722723,1064.4550690871474,3,3
1050,35.26,350.937403448982,1063.1047234647408,3,3
