Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
340,11.333333333333334,0.1331988,0.0700715,7.6317286,4.014801,954,562,0.0
341,11.366666666666667,0.14802809,0.062715046,8.481384,3.5933073,962,566,0.0
342,11.4,0.12215281,0.06569193,6.9988403,3.7638702,969,570,0.0
343,11.433333333333334,0.14660037,0.06023778,8.399582,3.4513705,976,573,0.0
344,11.466666666666669,0.1469226,0.05979995,8.418045,3.4262846,983,576,0.0
345,11.5,0.14768401,0.05929928,8.46167,3.3975983,990,581,0.0
346,11.533333333333331,0.13139825,0.052718606,7.5285645,3.0205534,997,585,0.0
347,11.566666666666666,0.1232543,0.051768657,7.0619507,2.9661255,1004,588,0.0
348,11.6,0.11915543,0.06960571,6.8271027,3.9881132,1010,591,0.0
349,11.633333333333333,0.1146909,0.06993301,6.5713043,4.0068665,1016,594,0.0
350,11.666666666666666,0.115842186,0.062288143,6.637268,3.5688474,1023,599,0.0
351,11.7,0.11827951,0.06087267,6.7769165,3.487747,1029,602,0.0
352,11.733333333333333,0.12194348,0.06146203,6.9868464,3.5215147,1035,605,0.0
353,11.766666666666667,0.14174889,0.0678917,8.121613,3.8899078,1041,607,0.0
354,11.8,0.13427153,0.07193358,7.6931915,4.1214905,1046,610,0.0
355,11.833333333333334,0.13276072,0.07248672,7.6066284,4.153183,1054,615,0.0
356,11.866666666666667,0.13295433,0.07385212,7.6177216,4.231415,1060,618,0.0
357,11.9,0.13340573,0.07378847,7.6435847,4.227768,1065,620,0.0
358,11.933333333333334,0.13255991,0.071819596,7.595123,4.1149597,1070,622,0.0
359,11.966666666666669,0.13093884,0.068281054,7.5022426,3.912216,1074,625,0.0
360,12.0,0.12002361,0.048271127,6.876846,2.7657318,1083,630,0.0
361,12.033333333333331,0.124701455,0.05221447,7.1448665,2.9916687,1087,632,0.0
362,12.066666666666666,0.12517843,0.0564718,7.172195,3.2355955,1092,634,0.0
363,12.1,0.12239329,0.05759219,7.0126185,3.2997892,1096,636,0.0
364,12.133333333333333,0.12332301,0.054913048,7.0658875,3.1462858,1100,638,0.0
365,12.166666666666666,0.12473074,0.049089517,7.146545,2.812622,1109,644,0.0
366,12.2,0.12722826,0.044046022,7.289642,2.5236511,1113,646,0.0
367,12.233333333333333,0.1268887,0.04306172,7.270187,2.4672546,1117,647,0.0
368,12.266666666666667,0.1257124,0.045337122,7.2027893,2.5976255,1121,649,0.0
369,12.3,0.12388733,0.05096944,7.098221,2.9203336,1124,651,0.0
370,12.333333333333334,0.10105286,0.044483047,5.7899017,2.5486908,1133,657,173.57848
371,12.366666666666667,0.10236313,0.041539986,5.864975,2.3800657,1119,648,173.57848
372,12.4,0.09033895,0.041203897,5.1760406,2.3608093,1107,640,173.57848
373,12.433333333333334,0.091604754,0.04131096,5.2485657,2.3669434,1096,632,173.57848
374,12.466666666666669,0.09512359,0.047619183,5.45018,2.728378,1084,623,173.57848
375,12.5,0.09611775,0.046149652,5.507141,2.64418,1092,629,173.57848
376,12.533333333333331,0.09630497,0.050400857,5.517868,2.887756,1080,619,173.57848
377,12.566666666666666,0.11553725,0.062256716,6.6197963,3.5670469,1084,621,0.0
378,12.6,0.11096807,0.060644176,6.3580017,3.4746552,1089,623,0.0
379,12.633333333333333,0.11070761,0.05395511,6.3430786,3.0914,1093,625,0.0
380,12.666666666666666,0.115627535,0.056082446,6.6249695,3.2132874,1101,630,0.0
381,12.7,0.117895484,0.061784007,6.7549133,3.5399625,1105,632,0.0
382,12.733333333333333,0.108668424,0.049709763,6.2262416,2.8481596,1109,634,0.0
383,12.766666666666667,0.107333384,0.06645572,6.1497498,3.8076322,1113,636,0.0
384,12.8,0.10088641,0.043301936,5.7803655,2.481018,1117,638,0.0
385,12.833333333333334,0.10528914,0.046731822,6.032623,2.677536,1125,643,0.0
386,12.866666666666667,0.1051757,0.043801542,6.026123,2.5096433,1129,645,0.0
387,12.9,0.09513664,0.04321938,5.4509277,2.4762878,1132,647,0.0
388,12.933333333333334,0.092523806,0.047030892,5.3012233,2.6946714,1136,649,0.0
389,12.966666666666669,0.0916431,0.04867726,5.250763,2.7890012,1139,650,0.0
390,13.0,0.086808935,0.049299106,4.9737854,2.8246305,1147,656,0.0
391,13.033333333333331,0.08787553,0.048506286,5.034897,2.7792053,1150,657,0.0
392,13.066666666666666,0.089206845,0.04814649,5.1111755,2.7585905,1153,659,0.0
393,13.1,0.08505018,0.048485246,4.8730164,2.7779999,1156,660,0.0
394,13.133333333333333,0.075472124,0.052152418,4.324234,2.9881132,1159,661,0.0
395,13.166666666666666,0.08272231,0.05617752,4.7396393,3.2187345,1168,667,0.0
396,13.2,0.08374364,0.0779209,4.7981567,4.4645386,1170,668,0.0
397,13.233333333333333,0.08592849,0.07915448,4.92334,4.5352173,1173,669,0.0
398,13.266666666666667,0.083730586,0.082226165,4.797409,4.711212,1175,670,0.0
399,13.3,0.08153934,0.08006554,4.6718597,4.587417,1178,671,0.0
400,13.333333333333334,0.07543564,0.05894375,4.3221436,3.3772278,1187,677,0.0
401,13.366666666666667,0.097056516,0.07633472,5.5609283,4.373657,1189,678,0.0
402,13.4,0.073671825,0.050609916,4.2210846,2.8997345,1179,667,173.57848
403,13.433333333333334,0.07113703,0.050246127,4.0758514,2.8788908,1169,656,173.57848
404,13.466666666666669,0.0762242,0.04939738,4.367325,2.8302612,1159,647,173.57848
405,13.5,0.08422327,0.04521089,4.825638,2.590393,1168,652,173.57848
406,13.533333333333331,0.07550994,0.045225535,4.3264008,2.591232,1157,642,173.57848
407,13.566666666666666,0.076515816,0.044880927,4.384033,2.5714874,1147,633,173.57848
408,13.6,0.10001554,0.059893962,5.7304683,3.4316711,1134,622,173.57848
409,13.633333333333333,0.07534882,0.04984985,4.317169,2.856186,1125,613,173.57848
410,13.666666666666666,0.06849677,0.048688978,3.9245756,2.7896729,1132,617,173.57848
411,13.7,0.066873305,0.044961352,3.831558,2.5760956,1124,608,173.57848
412,13.733333333333333,0.074222036,0.04411127,4.2526093,2.5273895,1115,600,173.57848
413,13.766666666666667,0.07474242,0.045882538,4.282425,2.6288757,1107,592,173.57848
414,13.8,0.06755694,0.04717311,3.8707273,2.7028198,1100,584,173.57848
415,13.833333333333334,0.072024666,0.048847966,4.126709,2.798782,1106,587,173.57848
416,13.866666666666667,0.07091199,0.04219779,4.0629573,2.4177551,1098,580,173.57848
417,13.9,0.08738924,0.060249757,5.0070343,3.4520566,1102,584,0.0
418,13.933333333333334,0.09208838,0.060588513,5.276275,3.4714658,1106,587,0.0
419,13.966666666666669,0.09196242,0.06145031,5.269058,3.5208433,1110,590,0.0
420,14.0,0.09941208,0.05668139,5.6958923,3.2476044,1117,593,0.0
421,14.033333333333331,0.106893964,0.05742122,6.1245728,3.2899933,1121,596,0.0
422,14.066666666666666,0.0718212,0.046462044,4.1150513,2.6620789,1112,588,171.714
423,14.1,0.086270705,0.04276717,4.942947,2.4503782,1102,581,171.714
424,14.133333333333333,0.09014827,0.04440688,5.1651154,2.5443265,1092,574,171.714
425,14.166666666666666,0.09153978,0.043362122,5.2448425,2.4844666,1098,577,171.714
426,14.2,0.090897955,0.042894736,5.208069,2.4576871,1087,570,171.714
427,14.233333333333333,0.08681479,0.03871251,4.9741206,2.2180634,1077,565,171.714
428,14.266666666666667,0.08283203,0.038218226,4.7459254,2.189743,1068,559,173.57848
429,14.3,0.08151404,0.035622977,4.67041,2.0410461,1059,555,173.57848
430,14.333333333333334,0.107749104,0.05807529,6.1735687,3.3274689,1064,557,0.0
431,14.366666666666667,0.103978604,0.034303114,5.957535,1.9654236,1052,553,173.57848
432,14.4,0.040041693,0.0058951736,2.29422,0.33776855,1050,555,173.57848
433,14.433333333333334,0.04706285,-0.0031057785,2.6965027,-0.17794798,1048,560,173.57848
434,14.466666666666669,0.04349475,-0.007837684,2.4920654,-0.4490662,1046,565,173.57848
435,14.5,0.035294343,-0.011867579,2.0222168,-0.67996216,1050,568,173.57848
436,14.533333333333331,0.016197346,-0.1030867,0.92803955,-5.9064326,1053,588,173.57848
437,14.566666666666666,0.047525708,-0.10923515,2.7230222,-6.258713,1050,608,173.57848
438,14.6,-0.023577765,-0.049062617,-1.3509064,-2.8110807,1059,622,173.57848
439,14.633333333333333,0.037637927,-0.07114022,2.1564941,-4.076034,1058,640,173.57848
440,14.666666666666666,0.03322773,-0.04939072,1.9038086,-2.8298795,1063,644,173.57848
441,14.7,0.03699637,-0.024618795,2.1197357,-1.410553,1062,652,173.57848
442,14.733333333333333,0.03810158,-0.009624132,2.1830597,-0.5514221,1060,656,173.57848
443,14.766666666666667,0.047252204,0.0028647624,2.7073517,0.1641388,1058,657,173.57848
444,14.8,0.06233608,0.010008425,3.571594,0.5734405,1053,656,173.57848
445,14.833333333333334,0.09285751,0.032518264,5.320343,1.8631592,1057,660,173.57848
446,14.866666666666667,0.09351211,0.042708583,5.357849,2.4470215,1046,652,173.57848
447,14.9,0.0875136,0.024577515,5.0141597,1.4081879,1037,648,173.57848
448,14.933333333333334,0.103210546,0.047217846,5.9135284,2.705383,1026,638,173.57848
449,14.966666666666669,0.06957429,0.03357607,3.9863129,1.9237671,1020,633,173.57848
450,15.0,0.07197326,0.045876678,4.1237636,2.6285398,1024,637,173.57848
451,15.033333333333331,0.09438829,0.040331446,5.4080505,2.3108215,1030,638,0.0
452,15.066666666666666,0.09643706,0.052201953,5.5254364,2.9909513,1036,640,0.0
453,15.1,0.08066156,0.046834353,4.621567,2.6834106,1041,642,0.0
454,15.133333333333333,0.07304332,0.011230018,4.1850734,0.6434326,1035,641,173.57848
455,15.166666666666666,0.060842577,-0.0010588729,3.4860227,-0.060668945,1039,645,173.57848
456,15.2,0.08690215,0.0321377,4.979126,1.8413545,1044,647,0.0
457,15.233333333333333,0.07836671,0.02728675,4.490082,1.5634155,1050,649,0.0
458,15.266666666666667,0.086109586,0.03438674,4.933716,1.970215,1055,650,0.0
459,15.3,0.0796397,0.033741985,4.563019,1.9332732,1060,652,0.0
460,15.333333333333334,0.069927156,0.06164605,4.006531,3.5320585,1064,656,0.0
461,15.366666666666667,0.07825566,0.05028554,4.483719,2.881149,1069,657,0.0
462,15.4,0.07495281,0.039024632,4.2944794,2.2359467,1062,649,173.57848
463,15.433333333333334,0.07688147,0.03583523,4.4049835,2.0532072,1054,643,173.57848
464,15.466666666666669,0.06707092,0.029562155,3.8428802,1.6937866,1048,638,173.57848
465,15.5,0.081233874,0.057536263,4.654358,3.2965848,1052,642,173.57848
466,15.533333333333331,0.078460455,0.056927733,4.495453,3.2617188,1044,630,173.57848
467,15.566666666666666,0.06311479,0.052623533,3.616211,3.0151062,1050,632,0.0
468,15.6,0.08013026,0.043275304,4.5911255,2.4794922,1041,623,183.45801
469,15.633333333333333,0.08616951,0.044826064,4.937149,2.568344,1032,615,183.45801
470,15.666666666666666,0.08172203,0.055648617,4.6823273,3.1884308,1035,618,183.45801
471,15.7,0.067250684,0.016265789,3.8531802,0.931961,1029,616,183.45801
472,15.733333333333333,0.07046272,0.024180971,4.037216,1.3854675,1022,613,183.45801
473,15.766666666666667,0.05967026,0.016770724,3.4188538,0.96089166,1018,611,183.45801
474,15.8,0.053996924,0.035597943,3.0937958,2.0396118,1015,605,169.20184
475,15.833333333333334,0.06635133,0.032964878,3.801651,1.8887483,1019,608,171.714
476,15.866666666666667,0.046402387,0.0656131,2.658661,3.7593534,1017,595,171.714
477,15.9,0.053695187,0.06786667,3.0765073,3.8884735,1014,582,171.714
478,15.933333333333334,0.057383135,0.068507425,3.2878113,3.9251862,1011,569,171.714
479,15.966666666666669,0.045925945,0.05811071,2.6313627,3.3294983,1009,559,171.714
480,16.0,0.03901904,-0.0065473816,2.2356262,-0.3751373,1012,561,171.714
481,16.033333333333335,-0.04528333,-0.020772126,-2.5945435,-1.190155,1026,570,171.714
482,16.066666666666666,-0.05497963,0.05200781,-3.1501005,2.979828,1041,560,171.714
483,16.1,-0.052734587,0.020518059,-3.021469,1.1755981,1055,559,171.714
484,16.133333333333333,-0.031612787,0.024833446,-1.8112792,1.4228516,1065,556,171.714
485,16.166666666666668,0.017327325,0.036184635,0.99278253,2.0732267,1069,558,171.714
486,16.2,0.010530406,0.023535421,0.6033478,1.3484802,1072,556,171.714
487,16.233333333333334,0.032164864,0.029515814,1.8429109,1.6911315,1071,552,183.45801
488,16.266666666666666,0.035017908,0.03155207,2.0063782,1.8078003,1070,548,183.45801
489,16.3,0.046491873,0.008110924,2.6637878,0.46472168,1066,550,185.73708
490,16.333333333333332,0.041657433,0.012606872,2.386795,0.72232056,1071,551,185.73708
491,16.366666666666667,0.053052302,0.032299615,3.0396729,1.8506316,1075,555,0.0
492,16.4,0.061599452,0.03548156,3.5293884,2.0329435,1080,559,0.0
493,16.433333333333334,0.069684006,0.029658562,3.9925992,1.6993103,1084,562,0.0
494,16.466666666666665,0.06548154,0.017117469,3.7518158,0.98075867,1089,566,0.0
495,16.5,0.060558684,0.015301192,3.4697568,0.87669367,1093,567,0.0
496,16.533333333333335,0.060576793,0.023484021,3.4707944,1.3455353,1098,571,0.0
497,16.566666666666666,0.04277436,-0.007807856,2.4507902,-0.44735718,1095,576,171.714
498,16.6,0.04070988,0.0029870016,2.332504,0.17114258,1092,579,183.45801
499,16.633333333333333,0.040463537,0.0052440306,2.3183897,0.30046082,1089,580,183.45801
500,16.666666666666668,0.034489535,0.042850263,1.9761046,2.4551392,1094,582,183.45801
501,16.7,0.030234337,0.021621406,1.7322998,1.2388152,1098,586,0.0
502,16.733333333333334,0.030697195,0.028231371,1.7588196,1.6175383,1102,589,0.0
503,16.766666666666666,0.03997032,0.035350803,2.2901306,2.0254517,1106,591,0.0
504,16.8,0.036825396,0.027801538,2.1099396,1.5929106,1110,594,0.0
505,16.833333333333332,0.039880306,0.016262062,2.2849731,0.93174744,1115,597,0.0
506,16.866666666666667,0.046811983,0.0077676424,2.682129,0.4450531,1111,598,171.714
507,16.9,0.07016338,0.010568489,4.0200653,0.6055298,1102,598,183.45801
508,16.933333333333334,0.047428235,0.025618013,2.7174375,1.467804,1098,594,183.45801
509,16.966666666666665,0.051526308,-0.008016648,2.9522398,-0.45932007,1093,599,183.45801
510,17.0,0.03805897,-0.012192485,2.1806183,-0.6985779,1098,601,173.57848
511,17.033333333333335,0.03503202,-0.00587227,2.0071867,-0.33645627,1096,605,173.57848
512,17.066666666666666,0.032607745,-0.03358619,1.8682861,-1.9243468,1095,616,173.57848
513,17.1,0.020052806,-0.030794665,1.148941,-1.7644043,1096,625,173.57848
514,17.133333333333333,0.029594643,-0.048078313,1.6956481,-2.7546842,1095,638,173.57848
515,17.166666666666668,0.033577137,0.007568971,1.9238281,0.43367004,1099,642,173.57848
516,17.2,0.035555862,0.027208185,2.0372007,1.5589141,1097,637,173.57848
517,17.233333333333334,0.055898953,0.014948323,3.2027738,0.8564758,1092,635,171.714
518,17.266666666666666,0.054901864,0.023554327,3.145645,1.3495635,1088,632,171.714
519,17.3,0.025586054,0.03827655,1.4659728,2.1930847,1088,625,171.714
520,17.333333333333332,0.026904585,0.03536838,1.541519,2.0264587,1092,628,161.35808
521,17.366666666666667,0.0130183315,0.03694071,0.7458954,2.1165466,1094,621,173.57848
522,17.4,0.0139799975,-0.0003802994,0.8009948,-0.021789549,1096,623,173.57848
523,17.433333333333334,0.01769058,0.007631289,1.0135956,0.43724063,1097,623,173.57848
524,17.466666666666665,0.038040593,0.033127595,2.1795654,1.8980713,1095,618,173.57848
525,17.5,0.029190376,0.045075066,1.6724852,2.5826108,1099,620,173.57848
526,17.533333333333335,0.008595087,0.05280729,0.49246216,3.0256348,1102,610,173.57848
527,17.566666666666666,0.007757522,0.036445893,0.44447327,2.0881958,1105,603,171.714
528,17.6,0.02642735,-0.008621718,1.5141755,-0.493988,1105,608,161.35808
529,17.633333333333333,0.032086566,0.0023342608,1.8384247,0.13374329,1104,610,161.35808
530,17.666666666666668,0.04730094,0.009474462,2.710144,0.5428467,1108,612,161.35808
531,17.7,0.04935157,0.016828516,2.8276365,0.96420294,1104,610,173.57848
532,17.733333333333334,0.029514482,0.0015970977,1.6910552,0.09150695,1103,612,173.57848
533,17.766666666666666,0.028160533,0.0013997575,1.6134796,0.08020019,1102,615,173.57848
534,17.8,0.02832485,-0.0012341088,1.6228943,-0.07070922,1101,617,173.57848
535,17.833333333333332,0.011223626,0.004624313,0.6430664,0.2649536,1106,620,173.57848
536,17.866666666666667,-0.0039766324,0.012972258,-0.22784424,0.7432556,1110,619,173.57848
537,17.9,0.0019331888,0.016499082,0.11076355,0.9453277,1114,617,185.73708
538,17.933333333333334,0.007803062,0.005086904,0.4470825,0.2914581,1116,618,185.73708
539,17.966666666666665,-0.0041902177,-0.028415132,-0.24008177,-1.628067,1120,626,173.57848
540,18.0,-0.0955694,-0.048684448,-5.4757233,-2.7894132,1125,629,173.57848
541,18.03333333333333,-0.1672332,-0.09318347,-9.581756,-5.3390193,1157,648,173.57848
542,18.066666666666663,-0.12012642,-0.08610319,-6.882736,-4.933349,1179,666,173.57848
543,18.1,-0.06876389,-0.04461807,-3.9398804,-2.556427,1193,678,173.57848
544,18.133333333333333,-0.00075766933,-0.06194779,-0.04341125,-3.5493467,1195,693,173.57848
545,18.166666666666668,0.027624706,-0.0143794725,1.5827789,-0.82388306,1201,697,173.57848
546,18.2,0.04696884,-0.030905986,2.691116,-1.7707825,1195,705,173.57848
547,18.23333333333333,0.01289982,-0.020542827,0.73910517,-1.1770172,1194,711,173.57848
548,18.266666666666666,0.025578331,-0.044763744,1.4655304,-2.5647736,1192,721,173.57848
549,18.3,0.024785243,-0.045769088,1.4200897,-2.6223755,1190,732,173.57848
550,18.33333333333333,0.032117456,-0.051110055,1.8401946,-2.9283903,1196,737,173.57848
551,18.366666666666667,0.018522287,-0.019026423,1.0612488,-1.0901337,1195,741,173.57848
552,18.4,-0.013115802,0.045661233,-0.75148004,2.616196,1199,729,173.57848
553,18.433333333333334,-0.0048024785,0.03959455,-0.27516174,2.2686005,1201,720,173.57848
554,18.466666666666665,0.00062637555,0.036753755,0.035888672,2.105835,1203,711,173.57848
555,18.5,0.0047865,0.0410521,0.27424622,2.3521118,1209,715,173.57848
556,18.53333333333333,0.007246195,0.046620768,0.41517636,2.671173,1209,704,173.57848
557,18.566666666666663,0.011913652,0.04237249,0.6826019,2.427765,1209,694,173.57848
558,18.6,0.0050722566,0.032887112,0.29061887,1.8842926,1210,687,173.57848
559,18.633333333333333,0.037282657,0.039795883,2.1361387,2.280136,1205,678,173.57848
560,18.666666666666668,0.036653355,0.044706486,2.1000824,2.561493,1211,682,173.57848
561,18.7,0.032302815,0.03562058,1.8508149,2.0409088,1207,674,173.57848
562,18.73333333333333,0.03103142,0.040587373,1.7779694,2.325485,1204,665,173.57848
563,18.766666666666666,0.041187383,0.037465084,2.359863,2.1465912,1199,658,173.57848
564,18.8,0.007426491,0.0335276,0.42550656,1.92099,1199,651,173.57848
565,18.83333333333333,0.008664595,0.023393206,0.4964447,1.3403319,1205,654,173.57848
566,18.866666666666667,0.014233265,0.025320537,0.815506,1.4507599,1204,649,173.57848
567,18.9,0.01188489,0.028193288,0.680954,1.6153563,1204,644,173.57848
568,18.933333333333334,0.0014040185,0.030597059,0.08044433,1.7530823,1206,638,185.73708
569,18.966666666666665,0.0017877801,0.011676363,0.10243225,0.6690063,1207,637,173.57848
570,19.0,-0.006849118,0.016713733,-0.39242554,0.9576263,1212,639,185.73708
571,19.03333333333333,0.0004412858,-0.0011669972,0.025283813,-0.06686401,1214,641,185.73708
572,19.066666666666663,0.0071612406,-0.0014783207,0.41030884,-0.08470153,1214,643,171.714
573,19.1,0.0105317375,-0.022837406,0.6034241,-1.3084869,1214,651,183.45801
574,19.133333333333333,0.0010349044,-0.0098065585,0.05929565,-0.5618744,1215,655,183.45801
575,19.166666666666668,0.014601846,-0.018079136,0.83662415,-1.0358582,1221,657,171.714
576,19.2,-0.0017550231,0.032241292,-0.10055541,1.8472899,1222,651,171.714
577,19.23333333333333,0.012619922,0.016594423,0.72306824,0.95079035,1222,648,171.714
578,19.266666666666666,0.014901985,0.011099523,0.8538208,0.6359558,1221,647,171.714
579,19.3,0.018437065,0.03733459,1.056366,2.1391144,1219,641,171.714
580,19.33333333333333,0.023481358,0.040098418,1.3453826,2.2974699,1225,643,171.714
581,19.366666666666667,0.0039398805,0.06666052,0.22573851,3.8193665,1225,628,185.73708
582,19.4,0.003123888,0.032030374,0.1789856,1.8352051,1226,622,185.73708
583,19.433333333333334,7.456852e-05,0.028663604,0.004272461,1.6423035,1227,617,183.45801
584,19.466666666666665,0.0008743158,0.015343537,0.0500946,0.8791198,1228,615,183.45801
585,19.5,-0.027296072,0.015722504,-1.5639496,0.9008331,1234,617,183.45801
586,19.53333333333333,-0.02301637,0.039305598,-1.3187408,2.2520447,1235,619,0.0
587,19.566666666666663,-0.0050171292,0.0068565747,-0.28746033,0.39285278,1236,621,0.0
588,19.6,-0.010643323,0.028823126,-0.60981745,1.6514434,1237,623,0.0
589,19.633333333333333,-0.0067108995,0.029920615,-0.3845062,1.7143248,1238,625,0.0
590,19.666666666666668,-0.017927336,0.019815782,-1.0271606,1.1353606,1243,627,0.0
591,19.7,0.021877868,0.014155767,1.2535094,0.8110657,1244,629,0.0
592,19.73333333333333,-0.008742892,0.026497921,-0.5009308,1.518219,1245,631,0.0
593,19.766666666666666,-0.0065202178,0.01902376,-0.37358093,1.0899811,1246,633,0.0
594,19.8,-0.014102237,0.0223623,-0.80799866,1.2812653,1247,635,0.0
595,19.83333333333333,-0.021721276,0.037312217,-1.2445374,2.1378324,1252,637,173.57848
596,19.866666666666667,-0.011366105,0.0425922,-0.6512298,2.4403532,1255,628,173.57848
597,19.9,-0.009467805,0.03805391,-0.5424652,2.1803284,1257,621,173.57848
598,19.933333333333334,-0.015998142,0.0361114,-0.916626,2.0690308,1260,615,173.57848
599,19.966666666666665,-0.017449033,0.004784369,-0.99975586,0.27412415,1263,616,173.57848
600,20.0,-0.01451556,0.004967328,-0.8316803,0.28460693,1269,617,171.714
601,20.03333333333333,-0.009052351,0.0143898595,-0.5186615,0.82447815,1271,616,171.714
602,20.066666666666663,-0.019245068,0.007806524,-1.1026611,0.44728085,1274,617,171.714
603,20.1,-0.008729043,0.0019374498,-0.5001373,0.11100769,1276,618,171.714
604,20.133333333333333,-0.018343322,0.06135923,-1.0509949,3.5156248,1279,606,171.714
605,20.166666666666668,-0.005672533,0.06446847,-0.32501218,3.6937711,1285,608,173.57848
606,20.2,-0.017948374,0.06636811,-1.0283661,3.8026123,1288,593,173.57848
607,20.23333333333333,-0.0015297198,0.057631873,-0.087646484,3.302063,1288,582,173.57848
608,20.266666666666666,-0.033597108,0.057922423,-1.9249724,3.31871,1293,571,173.57848
609,20.3,0.0053558834,-0.010375676,0.3068695,-0.5944824,1293,574,0.0
610,20.33333333333333,0.0075447354,-0.0066933227,0.43228146,-0.38349912,1300,575,0.0
611,20.366666666666667,0.009038502,0.011374361,0.517868,0.6517028,1299,578,0.0
612,20.4,-0.0016524914,0.010411096,-0.09468078,0.59651184,1299,581,0.0
613,20.433333333333334,-0.0012237225,-0.007773235,-0.07011413,-0.44537354,1298,584,0.0
614,20.466666666666665,-0.07813555,-0.07922798,-4.476837,-4.539428,1298,587,0.0
615,20.5,-0.07942292,-0.0073732277,-4.550598,-0.4224548,1304,588,0.0
616,20.53333333333333,-0.057241455,-0.016712401,-3.2796936,-0.95755,1304,591,0.0
617,20.566666666666663,-0.06061834,0.017146498,-3.4731748,0.98242193,1303,594,0.0
618,20.6,-0.11669653,-0.09119729,-6.6862183,-5.2252197,1303,597,0.0
619,20.633333333333333,-0.0115045905,-0.024884311,-0.6591644,-1.425766,1302,599,0.0
620,20.666666666666668,0.026880352,-0.005821138,1.5401306,-0.33352664,1308,600,0.0
621,20.7,0.0037923416,-0.0006415555,0.21728516,-0.036758423,1308,603,0.0
622,20.73333333333333,-0.019653331,-0.008201738,-1.1260529,-0.46992493,1307,606,0.0
623,20.766666666666666,-0.01923042,-0.019809125,-1.1018218,-1.1349792,1306,608,0.0
624,20.8,-0.010474213,0.027240943,-0.6001282,1.560791,1306,611,0.0
625,20.83333333333333,-0.014342455,0.01977557,-0.8217621,1.1330566,1312,612,0.0
626,20.866666666666667,-0.017390441,0.01616086,-0.9963988,0.92594904,1311,614,0.0
627,20.9,-0.012726182,0.019328425,-0.7291565,1.1074371,1311,617,0.0
628,20.933333333333334,-0.022893066,0.004400874,-1.311676,0.2521515,1310,619,0.0
629,20.966666666666665,-0.02213593,0.02493145,-1.2682953,1.4284668,1309,621,0.0
630,21.0,-0.030197583,0.024906684,-1.730194,1.4270477,1316,623,0.0
631,21.03333333333333,-0.04525297,0.02396925,-2.5928042,1.3733368,1322,619,171.714
632,21.066666666666663,-0.028960813,0.022154305,-1.6593323,1.2693481,1321,621,0.0
633,21.1,-0.031487353,0.02046879,-1.8040923,1.1727753,1320,623,0.0
634,21.133333333333333,-0.01924933,0.02101394,-1.1029053,1.20401,1319,625,0.0
635,21.166666666666668,-0.019731894,0.018123345,-1.1305542,1.0383911,1326,627,0.0
636,21.2,0.0020847225,0.018365959,0.11944579,1.0522919,1325,629,0.0
637,21.23333333333333,-1.03863285e-05,0.028073978,-0.0005950928,1.6085204,1324,631,0.0
638,21.266666666666666,-0.00023169503,0.03453747,-0.0132751465,1.9788513,1323,633,0.0
639,21.3,0.009814016,0.012765065,0.56230164,0.7313843,1322,635,0.0
640,21.33333333333333,0.0066139605,0.010071543,0.378952,0.5770569,1328,637,0.0
641,21.366666666666667,0.0010548781,0.019114306,0.06044006,1.0951691,1327,639,0.0
642,21.4,0.00038748997,0.011793809,0.022201538,0.6757354,1326,640,0.0
643,21.433333333333334,-0.017768877,0.0010737866,-1.0180815,0.061523438,1325,642,0.0
644,21.466666666666665,-0.024093088,-0.007887218,-1.3804321,-0.4519043,1324,644,0.0
645,21.5,-0.019602997,-0.012014053,-1.123169,-0.6883545,1330,646,0.0
646,21.53333333333333,-0.0053558834,0.012621253,-0.3068695,0.7231445,1330,644,173.57848
647,21.566666666666663,0.010976219,-0.0002663161,0.628891,-0.015258788,1329,646,0.0
648,21.6,-0.015388811,0.022950323,-0.88171387,1.3149565,1327,647,0.0
649,21.633333333333333,-0.013275858,0.022177208,-0.7606506,1.2706604,1326,649,0.0
650,21.666666666666668,-0.013610085,0.03640035,-0.77980036,2.0855863,1333,651,171.714
651,21.7,-0.019501263,0.031681497,-1.11734,1.815216,1335,645,171.714
652,21.73333333333333,-0.027010847,0.020359602,-1.5476074,1.1665192,1338,641,171.714
653,21.766666666666666,-0.03306634,0.03524401,-1.8945616,2.019333,1342,635,171.714
654,21.8,-0.03673112,0.041111752,-2.104538,2.3555298,1346,627,171.714
655,21.83333333333333,-0.03794179,0.0359106,-2.1739044,2.0575256,1352,628,171.714
656,21.866666666666667,-0.03630714,0.045768023,-2.0802457,2.6223145,1357,619,171.714
657,21.9,-0.026356773,0.039545547,-1.5101318,2.2657928,1359,611,171.714
658,21.933333333333334,-0.046934754,0.0052054147,-2.6891632,0.2982483,1357,614,0.0
659,21.966666666666665,-0.046690542,0.0070264842,-2.675171,0.40258786,1356,616,0.0
660,22.0,-0.04741758,0.007116233,-2.7168272,0.4077301,1362,617,0.0
661,22.03333333333333,-0.045650844,-0.019356122,-2.6156006,-1.109024,1360,620,0.0
662,22.066666666666663,-0.03283438,-0.0069327415,-1.8812714,-0.3972168,1358,622,0.0
663,22.1,-0.020028038,-0.007278419,-1.147522,-0.41702268,1357,624,0.0
664,22.133333333333333,-0.009514409,0.008170312,-0.54513544,0.4681244,1355,626,0.0
