Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
316,10.533333333333331,-0.13355833,0.030109968,-7.6523285,1.725174,1988,338,124.518425
317,10.566666666666666,-0.15535976,0.0010756508,-8.901458,0.06163025,1991,347,124.518425
318,10.6,-0.16309065,0.015498532,-9.344405,0.8880004,1994,353,124.518425
319,10.633333333333333,-0.16017424,0.02221476,-9.177307,1.2728119,1997,357,124.518425
320,10.666666666666666,-0.15668522,0.015336347,-8.977401,0.8787079,2011,360,124.518425
321,10.7,-0.12790124,0.058769576,-7.328201,3.3672485,2009,356,124.518425
322,10.733333333333333,-0.18606468,0.021370802,-10.66072,1.2244567,2015,361,124.518425
323,10.766666666666667,-0.17601418,0.03935433,-10.084869,2.254837,2020,361,124.518425
324,10.8,-0.1935905,0.07445905,-11.091918,4.266189,2025,355,118.90598
325,10.833333333333334,-0.19308077,0.07261189,-11.062713,4.1603546,2039,358,118.90598
326,10.866666666666667,-0.1985986,0.06384769,-11.37886,3.6582031,2045,354,118.90598
327,10.9,-0.17445277,0.07197406,-9.995407,4.12381,2048,348,118.90598
328,10.933333333333334,-0.1715904,0.06263036,-9.831406,3.5884552,2050,345,118.90598
329,10.966666666666669,-0.16498975,0.062508926,-9.453217,3.5814974,2051,342,118.90598
330,11.0,-0.16571175,0.060057744,-9.494583,3.441055,2066,344,118.90598
331,11.033333333333331,-0.15778004,0.050664246,-9.04013,2.9028473,2066,344,118.90598
332,11.066666666666666,-0.15112561,0.058278486,-8.658859,3.339111,2065,341,119.27317
333,11.1,-0.16032602,0.0681471,-9.186004,3.904541,2066,337,119.27317
334,11.133333333333333,-0.16917625,0.07765085,-9.693085,4.4490657,2067,331,119.27317
335,11.166666666666666,-0.15530917,0.079700425,-8.89856,4.566498,2082,333,119.27317
336,11.2,-0.24162117,0.037979875,-13.843872,2.1760864,2093,335,123.82472
337,11.233333333333333,-0.22417878,0.03917377,-12.844497,2.2444916,2102,336,123.82472
338,11.266666666666667,-0.2273538,0.046209574,-13.026412,2.6476133,2111,335,123.82472
339,11.3,-0.18224998,0.040714674,-10.442154,2.332779,2113,336,118.90598
340,11.333333333333334,-0.19641373,0.024690168,-11.253677,1.4146423,2128,338,118.90598
341,11.366666666666667,-0.22305013,0.07128696,-12.779831,4.0844417,2135,333,118.90598
342,11.4,-0.20906293,0.0348179,-11.978423,1.9949186,2141,335,124.518425
343,11.433333333333334,-0.2113514,0.045980807,-12.109542,2.634506,2147,335,124.518425
344,11.466666666666669,-0.1915215,0.024867266,-10.973372,1.4247893,2150,338,124.518425
345,11.5,-0.20050594,0.021086644,-11.488144,1.2081757,2166,341,124.518425
346,11.533333333333331,-0.19487654,0.039126363,-11.165603,2.2417753,2169,341,124.940285
347,11.566666666666666,-0.1878333,0.0538896,-10.762054,3.0876465,2172,339,124.940285
348,11.6,-0.20710632,0.05444327,-11.866318,3.1193695,2177,337,124.940285
349,11.633333333333333,-0.2078118,0.04733396,-11.906738,2.712036,2180,337,119.27317
350,11.666666666666666,-0.22882466,0.032104142,-13.110686,1.8394318,2196,339,118.90598
351,11.7,-0.25535774,0.028464131,-14.63092,1.6308745,2205,342,124.940285
352,11.733333333333333,-0.20428124,0.02481214,-11.7044525,1.4216309,2208,346,118.90598
353,11.766666666666667,-0.18062784,0.017062606,-10.349213,0.9776153,2207,351,118.90598
354,11.8,-0.21908575,0.018244518,-12.552689,1.0453339,2212,356,124.518425
355,11.833333333333334,-0.18172266,0.011660385,-10.411941,0.6680908,2229,359,124.518425
356,11.866666666666667,-0.18019535,0.0044509415,-10.324432,0.25502014,2228,366,118.90598
357,11.9,-0.20101807,0.0448471,-11.517487,2.5695496,2231,366,124.518425
358,11.933333333333334,-0.18839361,0.017281253,-10.794158,0.9901428,2231,370,124.518425
359,11.966666666666669,-0.2016567,0.025760492,-11.554077,1.4759674,2233,373,118.90598
360,12.0,-0.10965646,0.039987367,-6.282852,2.2911072,2250,376,124.518425
361,12.033333333333331,-0.13566703,0.05924202,-7.7731476,3.3943176,2243,373,124.518425
362,12.066666666666666,-0.18986982,0.022630213,-10.878738,1.2966156,2244,376,124.518425
363,12.1,-0.16114922,0.008790829,-9.23317,0.50367737,2241,382,124.518425
364,12.133333333333333,-0.12970766,0.019879699,-7.431701,1.1390228,2235,386,124.518425
365,12.166666666666666,-0.07652407,0.062258046,-4.384506,3.5671232,2251,389,124.518425
366,12.2,-0.058696337,0.04794782,-3.3630521,2.7472076,2235,388,124.518425
367,12.233333333333333,-0.023265375,0.03705469,-1.3330077,2.1230774,2216,389,124.518425
368,12.266666666666667,-0.02372477,0.046875365,-1.3593291,2.6857605,2197,388,124.518425
369,12.3,-0.0133248605,0.049417883,-0.76345825,2.831436,2178,387,124.518425
370,12.333333333333334,-0.029352032,0.049342517,-1.6817474,2.827118,2192,390,124.518425
371,12.366666666666667,-0.059720855,0.043711796,-3.4217527,2.5045013,2178,390,123.82472
372,12.4,-0.05570321,0.046127018,-3.1915588,2.6428833,2164,388,129.88289
373,12.433333333333334,-0.070345536,0.041305896,-4.0305023,2.3666534,2152,388,129.88289
374,12.466666666666669,-0.096458904,0.042919237,-5.5266876,2.459091,2144,388,123.82472
375,12.5,-0.104184195,0.0429227,-5.9693146,2.4592896,2157,391,118.90598
376,12.533333333333331,-0.10525852,0.03559155,-6.0308685,2.0392456,2149,391,124.518425
377,12.566666666666666,-0.13166429,0.03944115,-7.543808,2.2598114,2145,391,124.518425
378,12.6,-0.13277669,0.04341006,-7.6075435,2.4872131,2142,390,129.88289
379,12.633333333333333,-0.12923576,0.047311857,-7.404663,2.7107697,2138,388,129.88289
380,12.666666666666666,-0.11729707,0.031273503,-6.7206264,1.7918396,2151,391,129.88289
381,12.7,-0.113401406,0.02857359,-6.4974217,1.637146,2145,393,129.88289
382,12.733333333333333,-0.10372879,0.0042642537,-5.9432216,0.24432373,2138,400,129.88289
383,12.766666666666667,-0.103644915,0.010239055,-5.938416,0.5866546,2131,405,124.518425
384,12.8,-0.15709934,0.0641196,-9.001128,3.6737823,2130,400,124.518425
385,12.833333333333334,-0.1468366,0.05055985,-8.413116,2.8968658,2142,403,124.518425
386,12.866666666666667,-0.103357285,0.06550897,-5.921936,3.7533872,2135,398,124.518425
387,12.9,-0.19841084,0.06127428,-11.368103,3.5107574,2140,393,130.68416
388,12.933333333333334,-0.16121818,0.027634293,-9.237121,1.5833282,2140,395,123.82472
389,12.966666666666669,-0.18070774,0.05032283,-10.35379,2.8832858,2142,392,123.82472
390,13.0,-0.15801707,0.045336325,-9.053711,2.59758,2154,395,123.82472
391,13.033333333333331,-0.16017796,0.0353761,-9.177521,2.0269012,2153,396,123.82472
392,13.066666666666666,-0.15746394,0.040227316,-9.022018,2.3048553,2152,395,124.518425
393,13.1,-0.17127322,0.04545004,-9.813231,2.6040952,2153,394,124.518425
394,13.133333333333333,-0.15904452,0.046929162,-9.112579,2.6888428,2152,392,124.518425
395,13.166666666666666,-0.18390886,0.046194393,-10.537201,2.6467435,2164,395,124.518425
396,13.2,-0.15733184,0.03619609,-9.01445,2.073883,2163,396,124.518425
397,13.233333333333333,-0.16029833,0.057627615,-9.184418,3.3018188,2162,392,124.518425
398,13.266666666666667,-0.16580042,0.050724167,-9.499664,2.9062805,2161,389,124.518425
399,13.3,-0.17075284,0.04701598,-9.783417,2.6938171,2162,388,124.518425
400,13.333333333333334,-0.17658836,0.04809536,-10.117767,2.755661,2174,390,124.518425
401,13.366666666666667,-0.18772385,0.04714168,-10.755783,2.701019,2176,388,124.518425
402,13.4,-0.16024907,0.043920588,-9.181595,2.5164642,2175,387,124.518425
403,13.433333333333334,-0.18920988,0.052970808,-10.840927,3.0350037,2177,385,124.518425
404,13.466666666666669,-0.20371692,0.038639273,-11.672119,2.2138672,2181,385,124.518425
405,13.5,-0.17248683,0.023712521,-9.882767,1.3586273,2193,387,124.518425
406,13.533333333333331,-0.22231297,0.040990047,-12.737595,2.3485565,2200,386,124.518425
407,13.566666666666666,-0.17453294,0.033668216,-10.0,1.9290466,2199,387,124.518425
408,13.6,-0.13118891,0.06484558,-7.5165706,3.7153776,2194,383,124.518425
409,13.633333333333333,-0.13637996,0.062269766,-7.8139954,3.5677946,2190,379,124.518425
410,13.666666666666666,-0.13521188,0.055578575,-7.74707,3.1844175,2202,381,124.518425
411,13.7,-0.14465652,0.037202496,-8.288208,2.1315458,2198,381,124.518425
412,13.733333333333333,-0.14093688,0.04324894,-8.0750885,2.4779816,2194,381,124.518425
413,13.766666666666667,-0.15414669,0.046294793,-8.831954,2.652496,2191,380,124.518425
414,13.8,-0.16781192,0.051622983,-9.614914,2.957779,2191,377,124.518425
415,13.833333333333334,-0.1831749,0.042036667,-10.495148,2.4085236,2203,380,123.82472
416,13.866666666666667,-0.19171192,0.007279485,-10.984283,0.41708374,2205,386,123.82472
417,13.9,-0.19255507,0.011543739,-11.032592,0.6614075,2207,392,123.82472
418,13.933333333333334,-0.1562466,0.022258434,-8.9522705,1.2753143,2204,395,124.518425
419,13.966666666666669,-0.14875326,0.029994385,-8.522933,1.7185516,2201,396,124.518425
420,14.0,-0.16584437,0.0765001,-9.502182,4.383133,2213,399,124.518425
421,14.033333333333331,-0.17096722,0.06733031,-9.7957,3.8577423,2212,393,124.518425
422,14.066666666666666,-0.16537884,0.054562315,-9.475509,3.1261902,2211,390,124.518425
423,14.1,-0.16857065,0.054153785,-9.658386,3.1027832,2210,387,124.518425
424,14.133333333333333,-0.15597282,0.05189356,-8.936584,2.9732816,2207,384,124.518425
425,14.166666666666666,-0.15272644,0.053172942,-8.75058,3.046585,2219,387,124.518425
426,14.2,-0.14378594,0.056368466,-8.238327,3.229675,2214,383,124.518425
427,14.233333333333333,-0.15906742,0.05927957,-9.113892,3.3964689,2212,379,123.82472
428,14.266666666666667,-0.13947348,0.051860806,-7.9912415,2.971405,2207,377,123.82472
429,14.3,-0.12630707,0.045770686,-7.2368617,2.622467,2201,377,123.82472
430,14.333333333333334,-0.14159362,0.041243576,-8.112717,2.3630826,2213,379,123.82472
431,14.366666666666667,-0.15229979,0.05033721,-8.726135,2.8841095,2210,377,123.82472
432,14.4,-0.15326813,0.057815365,-8.781616,3.3125763,2207,373,124.518425
433,14.433333333333334,-0.15922907,0.050974235,-9.123153,2.9206083,2205,371,124.518425
434,14.466666666666669,-0.1673139,0.04879364,-9.58638,2.7956696,2203,370,124.518425
435,14.5,-0.16789927,0.050273027,-9.619919,2.8804321,2215,372,124.518425
436,14.533333333333331,-0.17349243,0.0508496,-9.940384,2.9134674,2214,369,124.518425
437,14.566666666666666,-0.17190678,0.049798187,-9.849533,2.8532257,2213,368,124.518425
438,14.6,-0.15824237,0.04535097,-9.06662,2.598419,2211,367,124.518425
439,14.633333333333333,-0.16056731,0.047019973,-9.199829,2.6940458,2209,366,123.82472
440,14.666666666666666,-0.1666252,0.03876391,-9.54692,2.2210083,2220,368,123.82472
441,14.7,-0.13362038,0.049918026,-7.6558833,2.860092,2214,366,123.82472
442,14.733333333333333,-0.15063772,0.051429372,-8.630905,2.9466858,2211,364,123.82472
443,14.766666666666667,-0.15397573,0.05799886,-8.822159,3.3230896,2208,361,123.82472
444,14.8,-0.19148661,0.066289276,-10.9713745,3.7980955,2210,357,123.82472
445,14.833333333333334,-0.20549512,0.06644188,-11.774002,3.806839,2220,358,123.82472
446,14.866666666666667,-0.14268579,0.0271464,-8.175293,1.5553741,2216,361,124.518425
447,14.9,-0.16969237,0.030679615,-9.722656,1.7578124,2215,363,124.518425
448,14.933333333333334,-0.17061009,0.03964089,-9.775237,2.2712555,2214,364,124.518425
449,14.966666666666669,-0.20131342,0.04644926,-11.534409,2.6613464,2218,362,130.68416
450,15.0,-0.18207501,0.03934661,-10.432129,2.2543945,2229,364,123.82472
451,15.033333333333331,-0.1674886,0.051362526,-9.59639,2.9428558,2226,362,118.90598
452,15.066666666666666,-0.18652034,0.03272386,-10.686828,1.8749388,2227,364,124.518425
453,15.1,-0.15775235,0.026774624,-9.038544,1.5340729,2223,367,118.90598
454,15.133333333333333,-0.21161214,0.015458851,-12.124481,0.88572687,2227,372,124.518425
455,15.166666666666666,-0.2148034,0.014813035,-12.307327,0.8487243,2238,374,118.90598
456,15.2,-0.1964004,0.021519141,-11.252913,1.2329559,2240,377,124.518425
457,15.233333333333333,-0.19142562,0.008826248,-10.967879,0.5057067,2241,383,124.518425
458,15.266666666666667,-0.21517597,0.0036195023,-12.328674,0.20738219,2245,390,124.518425
459,15.3,-0.2046104,-0.0060938452,-11.723312,-0.34915158,2246,399,118.90598
460,15.333333333333334,-0.19385336,0.0115000615,-11.106979,0.65890497,2257,401,118.90598
461,15.366666666666667,-0.1945836,0.0030285467,-11.148818,0.17352293,2257,408,118.90598
462,15.4,-0.21356368,0.012603144,-12.236297,0.72210693,2260,412,124.518425
463,15.433333333333334,-0.21046136,0.0038530615,-12.058547,0.22076415,2263,418,124.518425
464,15.466666666666669,-0.20022738,0.022235267,-11.472183,1.2739869,2264,421,118.90598
465,15.5,-0.16749233,0.018699387,-9.596603,1.0713959,2275,424,118.90598
466,15.533333333333331,-0.19649576,0.032042623,-11.258377,1.835907,2276,424,124.518425
467,15.566666666666666,-0.1878924,0.040214002,-10.765441,2.3040924,2275,423,118.30147
468,15.6,-0.2161584,0.052731656,-12.384964,3.021301,2277,420,118.90598
469,15.633333333333333,-0.23556192,0.07101026,-13.496703,4.0685883,2282,413,124.518425
470,15.666666666666666,-0.20998387,0.045495313,-12.031189,2.6066892,2293,415,124.518425
471,15.7,-0.211663,0.05691282,-12.127396,3.2608643,2295,411,118.30147
472,15.733333333333333,-0.20146547,0.043062784,-11.54312,2.4673157,2296,410,124.518425
473,15.766666666666667,-0.20174272,0.0234747,-11.559006,1.3450012,2295,412,118.30147
474,15.8,-0.19713198,0.030383209,-11.294829,1.7408296,2295,414,118.90598
475,15.833333333333334,-0.18859336,-0.00083010737,-10.805603,-0.047561646,2306,416,118.90598
476,15.866666666666667,-0.20353502,0.01240607,-11.661697,0.7108154,2306,421,118.90598
477,15.9,-0.2221135,0.010720555,-12.726166,0.6142425,2310,425,124.518425
478,15.933333333333334,-0.21457596,0.050402455,-12.294296,2.887848,2312,422,124.518425
479,15.966666666666669,-0.19933893,0.029007684,-11.421279,1.6620178,2312,423,124.518425
480,16.0,-0.2435887,0.02663827,-13.956604,1.5262604,2324,426,123.82472
481,16.033333333333335,-0.2558094,0.060147226,-14.656798,3.446182,2329,420,124.518425
482,16.066666666666666,-0.22622381,0.03883821,-12.961669,2.2252655,2333,419,124.518425
483,16.1,-0.23567244,0.022743396,-13.503036,1.3031006,2337,421,123.82472
484,16.133333333333333,-0.20627168,0.024046214,-11.818496,1.3777465,2337,423,124.518425
485,16.166666666666668,-0.19601904,0.011977835,-11.231063,0.68627936,2349,426,124.518425
486,16.2,-0.17647092,-0.0008080031,-10.111038,-0.046295166,2345,433,118.30147
487,16.233333333333334,-0.17118907,0.003615774,-9.808411,0.20716858,2340,439,118.30147
488,16.266666666666666,-0.2063284,0.020812338,-11.821746,1.1924591,2339,441,118.30147
489,16.3,-0.17037201,0.0071652355,-9.761597,0.41053772,2335,446,118.30147
490,16.333333333333332,-0.21656133,0.026047315,-12.40805,1.4924011,2346,449,118.30147
491,16.366666666666667,-0.21459645,0.017821342,-12.29547,1.0210876,2346,452,118.30147
492,16.4,-0.22602302,0.05579696,-12.950164,3.1969302,2348,447,118.30147
493,16.433333333333334,-0.24936856,0.051083427,-14.2877655,2.9268646,2352,444,118.30147
494,16.466666666666665,-0.25143757,0.048535846,-14.406311,2.780899,2356,441,118.30147
495,16.5,-0.22200564,0.034193657,-12.719985,1.9591521,2368,443,118.30147
496,16.533333333333335,-0.23004307,0.029255623,-13.180496,1.6762236,2370,444,118.30147
497,16.566666666666666,-0.21295115,0.03066071,-12.201201,1.7567291,2369,445,118.30147
498,16.6,-0.19927236,0.024060596,-11.417465,1.3785706,2368,446,124.518425
499,16.633333333333333,-0.18205583,0.016249279,-10.43103,0.931015,2365,449,124.518425
500,16.666666666666668,-0.20046386,0.017604826,-11.485733,1.0086821,2377,452,124.518425
501,16.7,-0.20534411,0.015917448,-11.76535,0.91200256,2377,455,124.518425
502,16.733333333333334,-0.20006093,-0.008595619,-11.4626465,-0.49249268,2376,463,124.518425
503,16.766666666666666,-0.2064842,0.0023624902,-11.830672,0.1353607,2376,468,124.518425
504,16.8,-0.23122497,0.028052406,-13.248214,1.6072844,2378,468,124.518425
505,16.833333333333332,-0.22053452,0.017471403,-12.635696,1.0010376,2390,471,124.518425
506,16.866666666666667,-0.23178264,0.022697058,-13.280167,1.3004456,2393,472,124.518425
507,16.9,-0.22815703,0.028087031,-13.072434,1.6092683,2395,472,124.518425
508,16.933333333333334,-0.22248448,0.027054522,-12.747421,1.5501099,2396,473,124.518425
509,16.966666666666665,-0.23066199,0.018907912,-13.215958,1.0833435,2399,474,124.518425
510,17.0,-0.1971429,0.03147004,-11.295455,1.8031005,2410,478,124.518425
511,17.033333333333335,-0.27158463,0.03296807,-15.560652,1.8889312,2414,476,124.518425
512,17.066666666666666,-0.25243813,0.03273291,-14.463638,1.8754575,2417,475,124.518425
513,17.1,-0.22204505,0.010933875,-12.722243,0.62646484,2418,479,124.518425
514,17.133333333333333,-0.21439593,0.0078502,-12.283981,0.4497833,2418,482,124.518425
515,17.166666666666668,-0.22369115,0.024464864,-12.816558,1.4017334,2430,486,124.518425
516,17.2,-0.21992092,0.016130766,-12.60054,0.92422473,2430,488,124.518425
517,17.233333333333334,-0.21559595,0.011463311,-12.352737,0.65679926,2430,491,124.518425
518,17.266666666666666,-0.26161778,0.0028418594,-14.9895935,0.16282654,2433,496,124.518425
519,17.3,-0.19061868,-0.013851367,-10.921645,-0.7936248,2429,503,124.518425
520,17.333333333333332,-0.20351397,0.010270747,-11.660491,0.58847046,2441,507,124.518425
521,17.366666666666667,-0.19566883,0.006696519,-11.210998,0.38368225,2438,511,124.518425
522,17.4,-0.21721622,0.016840233,-12.445572,0.9648742,2438,512,124.518425
523,17.433333333333334,-0.19215026,0.0010594055,-11.009398,0.06069946,2435,516,124.518425
524,17.466666666666665,-0.20419176,0.015533153,-11.699326,0.8899841,2433,518,123.82472
525,17.5,-0.20260052,-0.008525845,-11.608154,-0.4884949,2445,522,124.518425
526,17.533333333333335,-0.18802425,-0.015722238,-10.772996,-0.9008178,2441,530,124.518425
527,17.566666666666666,-0.17195871,0.0024671524,-9.852508,0.1413574,2435,534,124.518425
528,17.6,-0.1893963,0.018754514,-10.851608,1.0745544,2431,534,124.518425
529,17.633333333333333,-0.20258373,0.0072270203,-11.607192,0.41407773,2428,537,118.90598
530,17.666666666666668,-0.2026346,0.015105184,-11.610106,0.86546326,2440,541,123.82472
531,17.7,-0.18721597,0.014038322,-10.726685,0.80433655,2436,543,123.82472
532,17.733333333333334,-0.1699238,0.006978814,-9.735916,0.39985657,2429,545,123.82472
533,17.766666666666666,-0.18466413,0.023328492,-10.580475,1.336624,2425,545,123.82472
534,17.8,-0.18701729,0.03518835,-10.715301,2.0161438,2422,542,123.82472
535,17.833333333333332,-0.24645771,0.025872877,-14.120986,1.4824066,2433,547,124.518425
536,17.866666666666667,-0.20775479,0.019035477,-11.903472,1.0906525,2431,547,124.518425
537,17.9,-0.21889798,0.03954954,-12.54193,2.2660217,2430,543,118.90598
538,17.933333333333334,-0.21426651,0.04966156,-12.276566,2.8453977,2429,538,118.90598
539,17.966666666666665,-0.20578194,0.03941372,-11.790436,2.2582397,2427,534,124.518425
540,18.0,-0.17828505,0.018659972,-10.21498,1.0691376,2438,538,129.88289
541,18.03333333333333,-0.18627241,0.04410195,-10.672623,2.5268555,2434,534,124.518425
542,18.066666666666663,-0.21895659,0.04785248,-12.545288,2.741745,2434,528,124.518425
543,18.1,-0.2227199,0.045311023,-12.760909,2.5961301,2435,524,124.518425
544,18.133333333333333,-0.19821243,0.029823942,-11.356735,1.7087859,2432,522,124.518425
545,18.166666666666668,-0.18197939,0.034333207,-10.42665,1.9671477,2443,526,118.90598
546,18.2,-0.1781282,0.034223486,-10.205994,1.9608612,2437,524,118.90598
547,18.23333333333333,-0.19490452,0.009479522,-11.167206,0.54313654,2433,527,118.90598
548,18.266666666666666,-0.15707697,0.022457905,-8.999846,1.2867432,2424,527,118.90598
549,18.3,-0.16544569,0.04041773,-9.479339,2.3157654,2418,524,124.518425
550,18.33333333333333,-0.15917288,0.0063854614,-9.119933,0.36585996,2429,528,118.90598
551,18.366666666666667,-0.29092026,0.02660631,-16.668503,1.5244292,2432,527,118.90598
552,18.4,-0.11997088,0.033008818,-6.8738246,1.8912659,2420,525,124.518425
553,18.433333333333334,-0.11355133,0.028876657,-6.506012,1.6545105,2407,524,123.82472
554,18.466666666666665,-0.18481833,0.022574019,-10.58931,1.2933959,2404,524,123.82472
555,18.5,-0.1462134,0.031286817,-8.37741,1.7926024,2414,528,123.82472
556,18.53333333333333,-0.16243392,0.020679446,-9.306778,1.1848449,2406,528,118.90598
557,18.566666666666663,-0.17838387,0.03746375,-10.220642,2.1465147,2401,526,118.90598
558,18.6,-0.17362027,0.045580007,-9.947708,2.611542,2395,522,118.30147
559,18.633333333333333,-0.16771178,0.051070377,-9.609177,2.926117,2390,517,124.518425
560,18.666666666666668,-0.18917845,0.03388686,-10.839127,1.941574,2399,520,124.518425
561,18.7,-0.174326,0.033507362,-9.988144,1.9198303,2394,518,124.518425
562,18.73333333333333,-0.16061312,0.030456977,-9.202454,1.7450562,2388,517,124.518425
563,18.766666666666666,-0.176615,0.035826974,-10.119293,2.0527344,2384,514,124.518425
564,18.8,-0.16406298,0.032758214,-9.400116,1.8769072,2379,513,124.518425
565,18.83333333333333,-0.17438406,0.028546955,-9.99147,1.63562,2387,516,124.518425
566,18.866666666666667,-0.14582404,0.012012456,-8.355102,0.688263,2379,518,124.518425
567,18.9,-0.16143152,0.015639413,-9.249344,0.8960723,2373,520,118.30147
568,18.933333333333334,-0.1440645,0.02074283,-8.254288,1.1884766,2364,521,118.90598
569,18.966666666666665,-0.17134486,0.0055175372,-9.817337,0.3161316,2360,524,124.518425
570,19.0,-0.14982252,-0.0067575052,-8.584197,-0.3871765,2368,528,124.518425
571,19.03333333333333,-0.18045235,-0.0044839643,-10.339157,-0.2569122,2365,533,123.82472
572,19.066666666666663,-0.15898912,-0.0016026904,-9.109405,-0.09182739,2359,538,123.82472
573,19.1,-0.15118898,-0.0014945661,-8.66249,-0.085632324,2353,542,123.82472
574,19.133333333333333,-0.1615604,0.023279224,-9.256728,1.3338012,2348,541,123.82472
575,19.166666666666668,-0.17515132,0.016507605,-10.035431,0.94581604,2355,545,123.82472
576,19.2,-0.17941956,0.0016157399,-10.2799835,0.09257507,2351,549,118.90598
577,19.23333333333333,-0.17244554,0.0012189288,-9.880401,0.06983948,2346,553,118.90598
578,19.266666666666666,-0.15596616,0.011407385,-8.936202,0.653595,2340,554,118.90598
579,19.3,-0.16669498,0.011959458,-9.550919,0.68522644,2335,556,118.90598
580,19.33333333333333,-0.17869411,0.033233855,-10.238418,1.9041595,2342,560,118.90598
581,19.366666666666667,-0.1755966,0.023119966,-10.060944,1.3246764,2338,559,118.90598
582,19.4,-0.16390292,0.037333257,-9.390945,2.139038,2332,556,118.90598
583,19.433333333333334,-0.17033553,0.02440814,-9.759506,1.3984833,2328,555,118.90598
584,19.466666666666665,-0.15850176,0.013475063,-9.081481,0.7720642,2323,556,124.518425
585,19.5,-0.14775139,0.017380588,-8.46553,0.9958343,2330,560,124.518425
586,19.53333333333333,-0.13908918,0.006217416,-7.9692225,0.35623166,2322,563,124.518425
587,19.566666666666663,-0.17421308,0.025393775,-9.981674,1.454956,2318,561,118.90598
588,19.6,-0.1264453,0.03142397,-7.244781,1.8004608,2310,559,124.518425
589,19.633333333333333,-0.1590645,0.041825745,-9.113724,2.3964386,2306,555,124.518425
590,19.666666666666668,-0.16045307,0.044690244,-9.193283,2.5605621,2312,559,124.518425
591,19.7,-0.13603294,0.033225864,-7.7941127,1.9037017,2304,556,118.30147
592,19.73333333333333,-0.14866458,0.049336925,-8.517853,2.8267975,2298,551,124.518425
593,19.766666666666666,-0.1846287,0.039643016,-10.5784445,2.2713773,2297,547,124.518425
594,19.8,-0.16197321,0.03586532,-9.28038,2.0549314,2292,544,118.30147
595,19.83333333333333,-0.17487381,0.04446227,-10.019531,2.5475004,2298,548,124.518425
596,19.866666666666667,-0.18948817,0.003954528,-10.856872,0.22657774,2297,551,124.518425
597,19.9,-0.119183116,-0.053628344,-6.828689,-3.0726776,2288,565,123.82472
598,19.933333333333334,-0.25915062,-0.11011292,-14.848236,-6.3090053,2294,584,123.82472
599,19.966666666666665,-0.10304037,-0.062433284,-5.903778,-3.5771635,2284,598,124.518425
600,20.0,-0.12204895,-0.024607876,-6.9928894,-1.4099274,2289,603,124.518425
601,20.03333333333333,-0.1456869,0.0027893952,-8.347243,0.15982056,2283,605,118.30147
602,20.066666666666663,-0.15798165,0.050104715,-9.0516815,2.8707886,2278,598,123.82472
603,20.1,-0.16071938,0.02422491,-9.208542,1.3879851,2275,596,123.82472
604,20.133333333333333,-0.15261458,0.0060256687,-8.744171,0.34524536,2271,598,123.82472
605,20.166666666666668,-0.1109646,0.033371806,-6.3578033,1.9120636,2275,602,129.88289
606,20.2,-0.1029397,0.022976158,-5.8980103,1.3164368,2265,601,124.518425
607,20.23333333333333,-0.12573662,0.038597994,-7.2041774,2.211502,2257,596,124.518425
608,20.266666666666666,-0.09207108,0.017569672,-5.275284,1.006668,2246,596,124.518425
609,20.3,-0.17371507,0.05294657,-9.95314,3.0336149,2244,589,118.30147
610,20.33333333333333,-0.1319924,0.04204599,-7.562607,2.4090576,2248,593,118.30147
611,20.366666666666667,-0.14339446,0.041447576,-8.215897,2.374771,2243,588,123.82472
612,20.4,-0.13549206,0.040237434,-7.7631226,2.305435,2237,583,124.518425
613,20.433333333333334,-0.14538915,0.064734526,-8.330185,3.709015,2233,574,124.518425
614,20.466666666666665,-0.13286272,0.05449067,-7.6124725,3.1220853,2227,568,124.518425
615,20.5,-0.11861693,0.048725996,-6.7962494,2.7917938,2231,571,124.518425
616,20.53333333333333,-0.13225152,0.06405808,-7.577453,3.6702573,2225,562,124.518425
617,20.566666666666663,-0.14474335,0.0577629,-8.293182,3.30957,2220,555,124.518425
618,20.6,-0.13249627,0.02639326,-7.5914764,1.5122224,2215,554,124.518425
619,20.633333333333333,-0.13740952,0.027352529,-7.8729854,1.5671843,2210,552,124.518425
620,20.666666666666668,-0.1439119,0.041719485,-8.2455435,2.3903503,2213,555,124.518425
621,20.7,-0.1366452,0.05196014,-7.8291926,2.9770966,2208,549,124.518425
622,20.73333333333333,-0.12256507,0.043340284,-7.022461,2.4832153,2202,545,124.518425
623,20.766666666666666,-0.120581545,0.043282762,-6.908813,2.4799194,2194,541,118.30147
624,20.8,-0.119606294,0.060470805,-6.8529353,3.4647217,2188,534,124.518425
625,20.83333333333333,-0.11530183,0.048973136,-6.606308,2.8059537,2191,537,124.518425
626,20.866666666666667,-0.116170555,0.05863535,-6.656082,3.3595579,2183,530,118.30147
627,20.9,-0.12119035,0.029833796,-6.943695,1.7093505,2176,529,118.30147
628,20.933333333333334,-0.12516777,0.026215892,-7.1715846,1.5020599,2170,529,118.30147
629,20.966666666666665,-0.13769342,0.032192558,-7.889251,1.8444976,2165,527,118.30147
630,21.0,-0.13682602,0.03668052,-7.8395534,2.1016388,2167,530,123.82472
631,21.03333333333333,-0.13281505,0.045125134,-7.609741,2.5854795,2163,526,124.518425
632,21.066666666666663,-0.15165025,0.04052852,-8.688919,2.322113,2162,522,129.88289
633,21.1,-0.14496571,0.020006998,-8.3059225,1.1463164,2159,523,123.82472
