Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
619,20.633333333333333,-0.059815932,-0.054306116,-3.4272003,-3.111511,1748,1372,187.14598
620,20.666666666666668,-0.057366356,-0.05865852,-3.28685,-3.3608856,1728,1424,187.14598
621,20.7,-0.059473716,-0.058666244,-3.4075928,-3.361328,1745,1425,187.14598
622,20.733333333333334,-0.050068494,-0.08479985,-2.8687131,-4.858673,1671,1439,187.14598
623,20.766666666666666,-0.054486148,-0.07612007,-3.1218262,-4.3613586,1706,1439,187.14598
624,20.8,-0.039478168,-0.05388374,-2.2619324,-3.0873106,1588,1359,187.14598
625,20.833333333333332,-0.039723713,-0.051006727,-2.276001,-2.92247,1590,1325,187.14598
626,20.866666666666667,-0.042662244,-0.05418148,-2.4443665,-3.1043699,1613,1364,187.14598
627,20.9,-0.043235622,-0.0442407,-2.4772186,-2.534805,1618,1246,187.14598
628,20.933333333333334,-0.041176468,-0.043563724,-2.3592377,-2.4960175,1601,1237,187.14598
629,20.966666666666665,-0.058396466,-0.064004816,-3.345871,-3.6672056,1736,1439,187.14598
630,21.0,-0.04429849,-0.049540922,-2.5381162,-2.8384855,1626,1309,187.14598
631,21.033333333333335,-0.06518992,-0.06828478,-3.7351072,-3.9124296,1790,1439,187.14598
632,21.066666666666666,-0.049277004,-0.041256625,-2.8233643,-2.3638303,1665,1212,187.14598
633,21.1,-0.08103813,-0.06604666,-4.6431427,-3.7841947,1914,1439,187.14598
634,21.133333333333333,-0.08403472,-0.07941147,-4.8148346,-4.549942,1938,1439,187.14598
635,21.166666666666668,-0.081997134,-0.082854405,-4.6980896,-4.7472076,1922,1439,187.14598
636,21.2,-0.03826643,-0.08090258,-2.192505,-4.635376,1579,1439,187.14598
637,21.233333333333334,-0.045406632,-0.07039401,-2.6016083,-4.0332794,1635,1439,187.14598
638,21.266666666666666,-0.04732517,-0.06333344,-2.7115324,-3.6287384,1650,1439,187.14598
639,21.3,-0.0326136,-0.057722155,-1.8686216,-3.3072357,1534,1402,187.14598
640,21.333333333333332,-0.020354541,-0.059647884,-1.1662292,-3.4175718,1439,1419,187.14598
641,21.366666666666667,-0.031431425,-0.061247114,-1.800888,-3.509201,1525,1439,187.14598
642,21.4,-0.035866655,-0.05510826,-2.055008,-3.1574705,1560,1372,187.14598
643,21.433333333333334,-0.048823997,-0.057642795,-2.7974088,-3.3026886,1661,1408,187.14598
644,21.466666666666665,-0.044419665,-0.061925158,-2.5450592,-3.54805,1627,1439,187.14598
645,21.5,-0.043902744,-0.061884142,-2.515442,-3.5457,1623,1439,187.14598
646,21.533333333333335,-0.02915762,-0.09102472,-1.6706085,-5.215332,1507,1439,187.14598
647,21.566666666666666,-0.02990171,-0.085530885,-1.7132417,-4.9005585,1514,1439,187.62279
648,21.6,-0.043262523,-0.08347492,-2.4787598,-4.78276,1593,1439,173.57848
649,21.633333333333333,-0.042908054,-0.0846848,-2.4584503,-4.8520813,1591,1439,173.57848
650,21.666666666666668,-0.040354613,-0.0874646,-2.3121488,-5.011352,1572,1439,173.57848
651,21.7,-0.040403884,-0.08939779,-2.314972,-5.1221156,1573,1439,173.57848
652,21.733333333333334,-0.050154783,-0.10005604,-2.8736572,-5.7327886,1643,1439,173.57848
653,21.766666666666666,-0.034999266,-0.09193392,-2.00531,-5.2674255,1533,1439,173.57848
654,21.8,-0.0361612,-0.09694971,-2.071884,-5.554809,1542,1439,173.57848
655,21.833333333333332,-0.051037088,-0.1087137,-2.9242096,-6.228836,1650,1439,173.57848
656,21.866666666666667,-0.03455425,-0.10823141,-1.9798126,-6.201203,1548,1439,185.73708
657,21.9,-0.033822414,-0.109185085,-1.9378815,-6.255844,1542,1439,185.73708
658,21.933333333333334,-0.0150418,-0.10154527,-0.8618316,-5.8181148,1396,1439,185.73708
659,21.966666666666665,-0.017985659,-0.102253936,-1.0305023,-5.858719,1419,1439,185.73708
660,22.0,-0.02966495,-0.07648918,-1.6996764,-4.382507,1510,1439,185.73708
661,22.033333333333335,-0.033194706,-0.083875194,-1.9019164,-4.8056946,1537,1439,185.73708
662,22.066666666666666,-0.028808212,-0.0828331,-1.6505889,-4.7459865,1503,1439,185.73708
663,22.1,-0.030873228,-0.0932205,-1.7689055,-5.341141,1519,1439,185.73708
664,22.133333333333333,-0.031003457,-0.091838054,-1.7763671,-5.261933,1520,1439,185.73708
665,22.166666666666668,-0.026642531,-0.10018919,-1.5265045,-5.740417,1486,1439,185.73708
666,22.2,-0.024701351,-0.1058777,-1.4152831,-6.0663447,1471,1439,185.73708
667,22.233333333333334,-0.018001106,-0.10889746,-1.0313873,-6.2393646,1419,1439,185.73708
668,22.266666666666666,-0.0015451661,-0.12377681,-0.088531494,-7.0918884,1291,1439,185.73708
669,22.3,-0.0027880636,-0.12788233,-0.15974426,-7.3271174,1301,1439,185.73708
670,22.333333333333332,0.0052381717,-0.124319024,0.30012512,-7.122955,1239,1439,185.73708
671,22.366666666666667,0.0021824604,-0.127469,0.12504576,-7.3034353,1263,1439,185.73708
672,22.4,-0.028904352,-0.0928876,-1.6560973,-5.3220673,1505,1439,187.14598
673,22.433333333333334,-0.028652418,-0.09383036,-1.6416626,-5.3760834,1503,1439,187.14598
674,22.466666666666665,-0.022193186,-0.09001804,-1.2715758,-5.157654,1453,1439,187.14598
675,22.5,-0.017384317,-0.07725804,-0.9960479,-4.4265594,1415,1439,187.14598
676,22.533333333333335,0.0029228195,-0.10401269,0.16746521,-5.959488,1257,1439,187.14598
677,22.566666666666666,-0.03138136,-0.100461364,-1.7980194,-5.756012,1525,1439,187.14598
678,22.6,-0.02394102,-0.08905345,-1.3717194,-5.1023865,1467,1439,187.14598
679,22.633333333333333,-0.024449686,-0.086738095,-1.4008638,-4.9697266,1471,1439,187.14598
680,22.666666666666668,-0.027643612,-0.0783249,-1.5838622,-4.4876857,1496,1439,187.14598
681,22.7,-0.028283836,-0.082783304,-1.6205443,-4.7431335,1501,1439,187.14598
682,22.733333333333334,-0.032260735,-0.080914825,-1.8484038,-4.636078,1532,1439,187.14598
683,22.766666666666666,-0.030380543,-0.08518041,-1.7406768,-4.880478,1517,1439,187.14598
684,22.8,-0.037934866,-0.09363222,-2.1735077,-5.364731,1574,1439,185.73708
685,22.833333333333332,-0.04005794,-0.098375045,-2.2951508,-5.6364746,1590,1439,185.73708
686,22.866666666666667,-0.035724975,-0.10246726,-2.0468903,-5.870941,1557,1439,185.73708
687,22.9,-0.03268311,-0.10054232,-1.8726043,-5.76065,1533,1439,185.73708
688,22.933333333333334,-0.03227991,-0.10518448,-1.8495024,-6.0266266,1532,1439,187.14598
689,22.966666666666665,-0.021421403,-0.0960541,-1.227356,-5.5034943,1447,1439,187.14598
690,23.0,-0.01563462,-0.07763728,-0.8957977,-4.448288,1401,1439,185.73708
691,23.033333333333335,-0.024319455,-0.071803354,-1.3934021,-4.114029,1468,1439,185.73708
692,23.066666666666666,-0.01975586,-0.07385559,-1.1319274,-4.231613,1433,1439,185.73708
693,23.1,-0.018959576,-0.07995316,-1.0863036,-4.5809784,1427,1439,185.73708
694,23.133333333333333,-0.05196866,-0.11153239,-2.9775848,-6.390335,1657,1439,173.57848
695,23.166666666666668,-0.033269275,-0.07502178,-1.906189,-4.2984314,1521,1439,173.57848
696,23.2,-0.023821443,-0.100402504,-1.364868,-5.7526393,1452,1439,173.57848
697,23.233333333333334,-0.017737186,-0.10728439,-1.0162659,-6.1469426,1408,1439,173.57848
698,23.266666666666666,-0.015100922,-0.112036526,-0.86521906,-6.41922,1389,1439,173.57848
699,23.3,-0.016415194,-0.10734803,-0.94052124,-6.150589,1399,1439,173.57848
700,23.333333333333332,-0.015101455,-0.106825255,-0.8652496,-6.120636,1389,1439,173.57848
701,23.366666666666667,-0.01746874,-0.10553895,-1.000885,-6.046936,1406,1439,173.57848
702,23.4,-0.03747707,-0.10299137,-2.1472778,-5.9009705,1551,1439,173.57848
703,23.433333333333334,-0.015239673,-0.10583908,-0.8731689,-6.064132,1390,1439,173.57848
704,23.466666666666665,-0.030050045,-0.11302163,-1.7217406,-6.4756618,1497,1439,173.57848
705,23.5,-0.027220437,-0.11166981,-1.5596161,-6.3982086,1491,1439,185.73708
706,23.533333333333335,-0.029780798,-0.11076273,-1.706314,-6.3462367,1495,1439,173.57848
707,23.566666666666666,-0.059322447,-0.12558083,-3.3989255,-7.1952515,1710,1439,173.57848
708,23.6,-0.07929616,-0.09232727,-4.543335,-5.2899623,1856,1439,173.57848
709,23.633333333333333,-0.05905933,-0.07880188,-3.38385,-4.5150146,1708,1439,173.57848
710,23.666666666666668,-0.049765427,-0.0818211,-2.8513486,-4.6880035,1669,1439,187.14598
711,23.7,-0.048319064,-0.07949669,-2.7684784,-4.5548244,1655,1439,185.73708
712,23.733333333333334,-0.04010854,-0.09024522,-2.29805,-5.1706696,1587,1439,183.45801
713,23.766666666666666,-0.036287967,-0.08479212,-2.0791473,-4.8582306,1558,1439,183.45801
714,23.8,-0.030727021,-0.08124612,-1.7605286,-4.65506,1518,1439,185.73708
715,23.833333333333332,-0.029201295,-0.082683966,-1.6731108,-4.737442,1506,1439,185.73708
716,23.866666666666667,-0.028006602,-0.088840395,-1.60466,-5.0901794,1497,1439,185.73708
717,23.9,-0.058772504,-0.07034367,-3.3674164,-4.0303955,1739,1439,187.14598
718,23.933333333333334,-0.062402125,-0.06750181,-3.5753782,-3.8675687,1768,1439,187.14598
719,23.966666666666665,-0.06559126,-0.06421654,-3.7581022,-3.6793365,1793,1439,187.14598
720,24.0,-0.08707179,-0.099997975,-4.988846,-5.7294617,1962,1439,187.14598
721,24.033333333333335,-0.08226878,-0.116210505,-4.7136536,-6.658371,1924,1439,187.14598
722,24.066666666666666,-0.08448266,-0.11244453,-4.8405,-6.4425964,1941,1439,187.14598
723,24.1,-0.08476869,-0.1116525,-4.856888,-6.397217,1944,1439,187.14598
724,24.133333333333333,-0.08665847,-0.11603553,-4.965164,-6.6483455,1958,1439,187.14598
725,24.166666666666668,-0.0840041,-0.11038404,-4.81308,-6.324539,1938,1439,187.14598
726,24.2,-0.0514291,-0.07897578,-2.9466703,-4.5249786,1682,1439,187.14598
727,24.233333333333334,-0.049194977,-0.07945941,-2.8186643,-4.5526886,1664,1439,187.14598
728,24.266666666666666,-0.07745538,-0.11176915,-4.437866,-6.4039,1886,1439,187.14598
729,24.3,-0.079440236,-0.11445681,-4.55159,-6.557892,1902,1439,187.14598
730,24.333333333333332,-0.048907623,-0.08533993,-2.8022003,-4.889618,1662,1439,187.14598
731,24.366666666666667,-0.046617035,-0.10099346,-2.6709592,-5.786499,1644,1439,187.14598
732,24.4,-0.059817795,-0.086818784,-3.427307,-4.9743495,1748,1439,187.14598
733,24.433333333333334,-0.061900653,-0.07946127,-3.5466459,-4.552795,1764,1439,187.14598
734,24.466666666666665,-0.06460083,-0.09344314,-3.701355,-5.353897,1785,1439,187.14598
735,24.5,-0.06700487,-0.09509031,-3.8390958,-5.448273,1804,1439,187.14598
736,24.533333333333335,-0.035368912,-0.06835829,-2.0264893,-3.9166412,1556,1439,187.14598
737,24.566666666666666,-0.03072782,-0.067539364,-1.7605743,-3.8697202,1520,1439,187.14598
738,24.6,-0.03308898,-0.07172772,-1.8958588,-4.1096954,1538,1439,187.14598
739,24.633333333333333,-0.03608557,-0.07211814,-2.0675507,-4.132065,1562,1439,187.14598
740,24.666666666666668,-0.03799745,-0.06840543,-2.1770935,-3.919342,1577,1439,187.14598
741,24.7,-0.03720143,-0.0674403,-2.1314847,-3.8640444,1570,1439,187.14598
742,24.733333333333334,-0.033992324,-0.06899132,-1.9476166,-3.9529111,1545,1439,187.14598
743,24.766666666666666,-0.03518009,-0.068214744,-2.0156708,-3.9084167,1555,1439,187.14598
744,24.8,-0.06200292,-0.13218866,-3.5525055,-7.573852,1733,1439,174.72675
745,24.833333333333332,-0.04927807,-0.09950342,-2.8234253,-5.7011256,1639,1439,174.72675
746,24.866666666666667,-0.06385009,-0.11580357,-3.6583405,-6.6350555,1746,1439,174.72675
747,24.9,-0.064491645,-0.11527679,-3.6950989,-6.604873,1751,1439,174.72675
748,24.933333333333334,-0.06604027,-0.11605977,-3.7838285,-6.649735,1762,1439,174.72675
749,24.966666666666665,-0.069370024,-0.118611604,-3.9746094,-6.7959437,1787,1439,174.72675
750,25.0,-0.065861836,-0.11545683,-3.773605,-6.6151886,1761,1439,174.72675
751,25.033333333333335,-0.06450123,-0.11239605,-3.6956482,-6.439819,1751,1439,174.72675
752,25.066666666666666,-0.06874072,-0.11731331,-3.9385529,-6.721557,1782,1439,174.72675
753,25.1,-0.06348124,-0.121611126,-3.637207,-6.967804,1743,1439,174.72675
754,25.133333333333333,-0.05922684,-0.11607681,-3.3934479,-6.650711,1712,1439,174.72675
755,25.166666666666668,-0.059275046,-0.11400647,-3.3962097,-6.532089,1713,1439,174.72675
756,25.2,-0.051154535,-0.10933794,-2.9309387,-6.264602,1653,1439,174.72675
757,25.233333333333334,-0.04012372,-0.10028506,-2.2989197,-5.7459106,1572,1439,174.72675
758,25.266666666666666,-0.04483272,-0.120324016,-2.5687256,-6.8940578,1607,1439,174.72675
759,25.3,-0.03767441,-0.10347153,-2.1585846,-5.9284816,1574,1439,187.14598
760,25.333333333333332,-0.0668773,-0.09054082,-3.8317866,-5.1876063,1803,1439,187.14598
761,25.366666666666667,-0.053880543,-0.07160601,-3.0871274,-4.102722,1701,1439,187.14598
762,25.4,-0.06524558,-0.0761752,-3.7382963,-4.364517,1790,1439,187.14598
763,25.433333333333334,-0.0591054,-0.08345814,-3.3864899,-4.781799,1742,1439,187.14598
764,25.466666666666665,-0.085713044,-0.092438065,-4.9109955,-5.296311,1951,1439,187.14598
765,25.5,-0.08385895,-0.09400852,-4.804764,-5.386291,1936,1439,187.14598
766,25.533333333333335,-0.085341536,-0.080861025,-4.8897095,-4.632995,1904,1439,174.72675
767,25.566666666666666,-0.07950362,-0.08726407,-4.5552216,-4.9998627,1861,1439,174.72675
768,25.6,-0.031909198,-0.112932414,-1.8282622,-6.4705505,1512,1439,174.72675
769,25.633333333333333,-0.03429033,-0.110338494,-1.964691,-6.3219295,1530,1439,174.72675
770,25.666666666666668,-0.02963619,-0.103870474,-1.6980284,-5.9513392,1496,1439,174.72675
771,25.7,-0.032177646,-0.09755132,-1.8436432,-5.5892787,1514,1439,174.72675
772,25.733333333333334,-0.018483937,-0.11987368,-1.0590515,-6.8682556,1423,1439,185.73708
773,25.766666666666666,-0.025312016,-0.12225801,-1.4502716,-7.0048676,1476,1439,185.73708
774,25.8,-0.024094153,-0.1209203,-1.3804932,-6.9282227,1455,1439,174.72675
775,25.833333333333332,-0.019775303,-0.11253081,-1.1330414,-6.4475403,1424,1439,174.72675
776,25.866666666666667,-0.022942334,-0.11555323,-1.3144989,-6.620712,1447,1439,174.72675
777,25.9,-0.025372468,-0.11248846,-1.4537352,-6.4451137,1465,1439,174.72675
778,25.933333333333334,-0.032844767,-0.10795151,-1.8818665,-6.1851654,1519,1439,174.72675
779,25.966666666666665,-0.063478574,-0.10161292,-3.6370542,-5.821991,1743,1439,174.72675
780,26.0,-0.06521363,-0.098165184,-3.7364655,-5.62445,1786,1439,185.73708
781,26.033333333333335,-0.07970628,-0.0949678,-4.5668335,-5.4412537,1899,1439,185.73708
782,26.066666666666666,-0.08149753,-0.0967079,-4.669464,-5.5409546,1913,1439,185.73708
783,26.1,-0.07781943,-0.10256286,-4.4587245,-5.8764186,1884,1439,185.73708
784,26.133333333333333,-0.07687108,-0.10589554,-4.4043884,-6.067367,1877,1439,185.73708
785,26.166666666666668,-0.07063795,-0.10360256,-4.047256,-5.935989,1828,1439,185.73708
786,26.2,-0.0665745,-0.100640066,-3.8144376,-5.7662506,1797,1439,185.73708
787,26.233333333333334,-0.07856192,-0.09822324,-4.501266,-5.6277766,1890,1439,185.73708
788,26.266666666666666,-0.075798094,-0.09837665,-4.342911,-5.636566,1869,1439,185.73708
789,26.3,-0.046921704,-0.08227224,-2.6884155,-4.713852,1644,1439,185.73708
790,26.333333333333332,-0.076660424,-0.10273091,-4.3923187,-5.886047,1875,1439,185.73708
791,26.366666666666667,-0.07285077,-0.106161594,-4.1740413,-6.082611,1846,1439,185.73708
792,26.4,-0.02449842,-0.12448999,-1.403656,-7.132751,1458,1439,174.72675
793,26.433333333333334,-0.029732063,-0.12517416,-1.7035216,-7.171951,1497,1439,174.72675
794,26.466666666666665,-0.036571596,-0.124207444,-2.095398,-7.116562,1546,1439,174.72675
795,26.5,-0.04022918,-0.12779659,-2.3049622,-7.322205,1573,1439,174.72675
796,26.533333333333335,-0.044332314,-0.12829167,-2.5400543,-7.3505707,1603,1439,174.72675
797,26.566666666666666,-0.05114548,-0.12367507,-2.93042,-7.086059,1653,1439,174.72675
798,26.6,-0.052409682,-0.12563516,-3.0028534,-7.1983643,1662,1439,174.72675
799,26.633333333333333,-0.057034258,-0.121906474,-3.267822,-6.984726,1696,1439,174.72675
800,26.666666666666668,-0.048083372,-0.12732974,-2.7549741,-7.295456,1631,1439,174.72675
801,26.7,-0.044512074,-0.116773486,-2.5503538,-6.6906276,1605,1439,174.72675
802,26.733333333333334,-0.043690756,-0.11429436,-2.503296,-6.548584,1599,1439,174.72675
803,26.766666666666666,-0.05462836,-0.116728485,-3.1299744,-6.6880493,1679,1439,174.72675
804,26.8,-0.04298901,-0.095329985,-2.4630888,-5.4620056,1593,1439,174.72675
805,26.833333333333332,-0.037526336,-0.103965014,-2.1501005,-5.956756,1553,1439,174.72675
806,26.866666666666667,-0.0405674,-0.092407696,-2.3243408,-5.2945704,1576,1439,174.72675
807,26.9,-0.039235555,-0.09199464,-2.2480316,-5.2709045,1566,1439,174.72675
808,26.933333333333334,-0.044647366,-0.09526527,-2.5581055,-5.4582977,1606,1439,174.72675
809,26.966666666666665,-0.04845968,-0.09423809,-2.776535,-5.3994446,1633,1439,174.72675
810,27.0,-0.059994098,-0.078495346,-3.4374084,-4.497452,1718,1439,174.72675
811,27.033333333333335,-0.050608054,-0.085694134,-2.8996277,-4.909912,1649,1439,174.72675
812,27.066666666666666,-0.055835836,-0.079682045,-3.1991575,-4.5654445,1687,1439,174.72675
813,27.1,-0.070841156,-0.07428755,-4.058899,-4.256363,1834,1439,187.14598
814,27.133333333333333,-0.069695726,-0.0892412,-3.9932706,-5.113144,1825,1439,187.14598
815,27.166666666666668,-0.07270883,-0.08175079,-4.165909,-4.6839747,1807,1439,173.57848
816,27.2,-0.07942825,-0.07600263,-4.5509033,-4.3546295,1856,1439,173.57848
817,27.233333333333334,-0.0853695,-0.07357169,-4.8913116,-4.2153473,1900,1439,173.57848
818,27.266666666666666,-0.07928178,-0.07603964,-4.542511,-4.3567505,1855,1439,173.57848
819,27.3,-0.08093027,-0.07255596,-4.636963,-4.15715,1913,1439,187.14598
820,27.333333333333332,-0.08853919,-0.07925461,-5.0729218,-4.5409546,1973,1439,187.14598
821,27.366666666666667,-0.09122046,-0.07069468,-5.2265472,-4.0505066,1994,1439,187.14598
822,27.4,-0.091737375,-0.07904582,-5.256164,-4.5289917,1998,1439,187.14598
823,27.433333333333334,-0.08329756,-0.08564992,-4.7725983,-4.9073787,1932,1439,187.14598
824,27.466666666666665,-0.0898745,-0.09180689,-5.1494293,-5.260147,1984,1439,187.14598
825,27.5,-0.08875437,-0.086681634,-5.0852504,-4.9664917,1975,1439,187.14598
826,27.533333333333335,-0.08907262,-0.08552023,-5.103485,-4.899948,1977,1439,187.14598
827,27.566666666666666,-0.09230516,-0.08253935,-5.288696,-4.729156,1951,1439,173.57848
828,27.6,-0.09400825,-0.08028525,-5.386276,-4.6000056,2016,1439,187.14598
829,27.633333333333333,-0.08591944,-0.10151597,-4.922821,-5.8164363,1953,1439,187.14598
830,27.666666666666668,-0.094090015,-0.08128607,-5.39096,-4.6573486,2017,1439,187.14598
831,27.7,-0.09516327,-0.081016295,-5.4524536,-4.6418915,2026,1439,187.14598
832,27.733333333333334,-0.083841905,-0.09916227,-4.803787,-5.6815796,1936,1439,187.14598
833,27.766666666666666,-0.09307695,-0.080040775,-5.3329163,-4.5859985,2009,1439,187.14598
834,27.8,-0.08807154,-0.07486173,-5.0461273,-4.289261,1970,1439,187.14598
835,27.833333333333332,-0.072422534,-0.089330144,-4.149505,-5.11824,1847,1439,187.14598
836,27.866666666666667,-0.07482045,-0.096884735,-4.2868958,-5.551086,1865,1439,187.14598
837,27.9,-0.057921357,-0.120550655,-3.318649,-6.9070435,1703,1439,174.72675
838,27.933333333333334,-0.06302424,-0.122310996,-3.6110227,-7.0079036,1740,1439,174.72675
839,27.966666666666665,-0.06858706,-0.1206649,-3.9297488,-6.9135895,1781,1439,174.72675
840,28.0,-0.07526759,-0.11770879,-4.3125153,-6.7442164,1830,1439,174.72675
841,28.033333333333335,-0.08482514,-0.12444313,-4.860122,-7.1300654,1900,1439,174.72675
842,28.066666666666666,-0.078453265,-0.12661308,-4.495041,-7.2543945,1853,1439,174.72675
843,28.1,-0.064035445,-0.11901853,-3.6689606,-6.819259,1747,1439,174.72675
844,28.133333333333333,-0.091803685,-0.06411667,-5.2599635,-3.6736145,1951,1439,174.72675
845,28.166666666666668,-0.074806064,-0.1077507,-4.2860713,-6.17366,1823,1439,173.57848
846,28.2,-0.06253342,-0.09531721,-3.582901,-5.461273,1733,1439,173.57848
847,28.233333333333334,-0.07229897,-0.095834926,-4.1424255,-5.4909363,1805,1439,173.57848
848,28.266666666666666,-0.07191947,-0.0894918,-4.120682,-5.127502,1802,1439,173.57848
849,28.3,-0.09076879,-0.099242434,-5.2006683,-5.6861725,1939,1439,173.57848
850,28.333333333333332,-0.091205016,-0.10398978,-5.225662,-5.958175,1942,1439,173.57848
851,28.366666666666667,-0.08609468,-0.089691006,-4.9328613,-5.138916,1905,1439,173.57848
852,28.4,-0.10385902,-0.053419285,-5.950683,-3.0606995,2094,1379,187.14598
853,28.433333333333334,-0.10033246,-0.06707304,-5.748626,-3.8430018,2066,1439,187.14598
854,28.466666666666665,-0.09731404,-0.06342931,-5.575683,-3.6342316,2042,1439,187.14598
855,28.5,-0.099319935,-0.071415864,-5.690613,-4.0918274,2058,1439,187.14598
856,28.533333333333335,-0.10721674,-0.080653034,-6.1430664,-4.621078,2121,1439,187.14598
857,28.566666666666666,-0.09462345,-0.06899478,-5.421524,-3.9531097,2021,1439,187.14598
858,28.6,-0.10033992,-0.079199746,-5.7490535,-4.537811,2066,1439,187.14598
859,28.633333333333333,-0.09590363,-0.06672923,-5.4948726,-3.8233032,2031,1439,187.14598
860,28.666666666666668,-0.09504502,-0.070258185,-5.445678,-4.0254974,2025,1439,187.14598
861,28.7,-0.09634784,-0.061215423,-5.520324,-3.5073853,2035,1439,187.14598
862,28.733333333333334,-0.10470564,-0.07609477,-5.999191,-4.359909,2101,1439,187.14598
863,28.766666666666666,-0.10419698,-0.074531496,-5.970047,-4.27034,2097,1439,187.14598
864,28.8,-0.09741151,-0.10973449,-5.5812683,-6.287323,1988,1439,173.57848
865,28.833333333333332,-0.092344314,-0.11435534,-5.2909393,-6.5520782,1951,1439,173.57848
866,28.866666666666667,-0.09660404,-0.121653736,-5.5350037,-6.9702454,1982,1439,173.57848
867,28.9,-0.10068454,-0.11829868,-5.768799,-6.7780147,2012,1439,173.57848
868,28.933333333333334,-0.09926934,-0.11879163,-5.6877136,-6.8062587,2001,1439,173.57848
869,28.966666666666665,-0.101597995,-0.1187373,-5.821136,-6.803146,2019,1439,173.57848
870,29.0,-0.0902255,-0.11587041,-5.1695404,-6.638885,1935,1439,173.57848
871,29.033333333333335,-0.08218169,-0.10892728,-4.708664,-6.241073,1877,1439,173.57848
872,29.066666666666666,-0.08858447,-0.10086723,-5.0755157,-5.779266,1923,1439,173.57848
873,29.1,-0.08347918,-0.092415154,-4.7830043,-5.294998,1886,1439,173.57848
874,29.133333333333333,-0.08911017,-0.0848073,-5.1056366,-4.8591,1927,1439,173.57848
875,29.166666666666668,-0.08424485,-0.09429721,-4.826874,-5.4028316,1892,1439,173.57848
876,29.2,-0.08504779,-0.1006595,-4.872879,-5.767364,1946,1439,187.14598
877,29.233333333333334,-0.07663566,-0.09700858,-4.3908997,-5.558182,1880,1439,187.14598
878,29.266666666666666,-0.075237766,-0.10248323,-4.3108063,-5.871856,1869,1439,187.14598
879,29.3,-0.07862717,-0.100637935,-4.505005,-5.7661285,1895,1439,187.14598
880,29.333333333333332,-0.08308956,-0.104496054,-4.7606807,-5.9871826,1930,1439,187.14598
881,29.366666666666667,-0.07772356,-0.098072775,-4.453232,-5.619156,1844,1439,173.57848
882,29.4,-0.06491908,-0.09259811,-3.719589,-5.3054805,1751,1439,173.57848
883,29.433333333333334,-0.06461069,-0.102889635,-3.7019196,-5.8951416,1749,1439,173.57848
884,29.466666666666665,-0.06997003,-0.10183369,-4.008987,-5.8346405,1788,1439,173.57848
885,29.5,-0.09476327,-0.101748735,-5.4295354,-5.829773,1968,1439,173.57848
886,29.533333333333335,-0.08502648,-0.10418713,-4.8716583,-5.9694824,1901,1439,174.72675
887,29.566666666666666,-0.08595513,-0.094519585,-4.9248657,-5.415573,1908,1439,174.72675
888,29.6,-0.10466942,-0.10784205,-5.9971156,-6.178894,2046,1439,174.72675
889,29.633333333333333,-0.10000384,-0.11426319,-5.7297974,-6.546798,2012,1439,174.72675
890,29.666666666666668,-0.07956007,-0.10890331,-4.558456,-6.2397,1861,1439,174.72675
891,29.7,-0.088601775,-0.0936799,-5.0765076,-5.3674626,1928,1439,174.72675
892,29.733333333333334,-0.093418896,-0.10518981,-5.352508,-6.026932,1963,1439,174.72675
893,29.766666666666666,-0.092230596,-0.10625161,-5.2844234,-6.0877686,1954,1439,174.72675
894,29.8,-0.08801481,-0.10967457,-5.0428767,-6.28389,1923,1439,174.72675
895,29.833333333333332,-0.09202793,-0.11768589,-5.272812,-6.7429047,1953,1439,174.72675
896,29.866666666666667,-0.096086055,-0.10729743,-5.5053253,-6.1476893,1983,1439,174.72675
897,29.9,-0.10013592,-0.12152004,-5.7373652,-6.962585,2013,1439,174.72675
898,29.933333333333334,-0.100106366,-0.12188277,-5.735672,-6.983368,2012,1439,174.72675
899,29.966666666666665,-0.109958194,-0.10046962,-6.30014,-5.756485,2085,1439,174.72675
900,30.0,-0.09830021,-0.10109892,-5.632187,-5.792541,1994,1439,173.57848
901,30.033333333333335,-0.105561584,-0.093747266,-6.048233,-5.371322,2048,1439,173.57848
902,30.066666666666666,-0.13585503,-0.0831857,-7.78392,-4.7661896,2270,1439,173.57848
903,30.1,-0.104750656,-0.09043802,-6.00177,-5.181717,2101,1439,187.14598
904,30.133333333333333,-0.11289726,-0.08715009,-6.4685364,-4.993332,2166,1439,187.14598
905,30.166666666666668,-0.10896031,-0.0973388,-6.242965,-5.577102,2134,1439,187.14598
906,30.2,-0.10342333,-0.1159599,-5.9257197,-6.6440125,2091,1439,187.14598
907,30.233333333333334,-0.11185649,-0.10236393,-6.4089046,-5.8650208,2157,1439,187.14598
908,30.266666666666666,-0.11647362,-0.10708172,-6.6734467,-6.13533,2194,1439,187.14598
909,30.3,-0.09469296,-0.114430174,-5.4255066,-6.5563655,2022,1439,187.14598
910,30.333333333333332,-0.09125881,-0.10757067,-5.2287445,-6.163345,1995,1439,187.14598
911,30.366666666666667,-0.09333528,-0.100196645,-5.3477173,-5.7408447,2011,1439,187.14598
912,30.4,-0.07042464,-0.081946805,-4.035034,-4.6952057,1831,1439,187.14598
913,30.433333333333334,-0.08450264,-0.10936271,-4.8416443,-6.2660213,1942,1439,187.14598
914,30.466666666666665,-0.109328896,-0.09457472,-6.264084,-5.418732,2137,1439,187.14598
915,30.5,-0.06887494,-0.088826545,-3.9462433,-5.089386,1819,1439,187.14598
